Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.757740,7.048059,9.974803,0.498960,0.652760,0
1,-2.743896,-7.013447,1.658108,-0.999997,0.817406,1
2,-4.631076,-4.037716,17.485445,-0.577647,0.680299,0
3,-7.998703,7.989068,9.729928,-0.024034,0.673095,0
4,-6.726703,-3.261188,0.764443,-0.998280,0.766786,1
5,-6.170808,-6.145427,17.480524,-0.990574,0.722515,1
6,-7.987214,-2.331317,1.432342,-0.999996,0.789381,1
7,-7.940274,7.359335,9.880957,0.325948,0.665217,0
8,-7.873486,7.814643,10.368945,0.058659,0.665734,0
9,-7.984973,7.167742,9.982003,0.409816,0.659450,0
10,-4.556186,-5.486724,16.949038,-0.927540,0.692262,1
11,-6.169482,-5.455854,15.939815,-0.986430,0.706327,1
12,-5.374299,-4.869776,17.480524,-0.962548,0.696848,1
13,-4.764318,-4.341500,17.485833,-0.779940,0.690659,1
14,-7.987214,-4.737912,1.432342,-0.998308,0.780774,1
15,-4.677148,-4.253765,17.485826,-0.696607,0.683495,0
16,-6.169482,-5.998636,17.480524,-0.989786,0.718404,1
17,-7.761005,7.048059,9.974641,0.495641,0.652793,0
18,-7.940206,7.971424,9.729928,0.007342,0.671938,0
19,-4.764318,-4.325761,17.485833,-0.773463,0.689949,1
