Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.465114,7.601798,6.398519,-0.999989,0.844329,-1.760067,1
1,-6.465114,7.601798,16.862595,0.999937,0.785115,-6.411233,0
2,-0.628170,7.481521,5.568421,-1.000000,0.810191,-0.905842,1
3,-6.484487,7.579685,9.068807,0.130476,0.715619,-0.034575,0
4,6.453789,7.569197,12.225900,0.999726,0.694395,-2.935608,0
5,6.729345,-5.943979,6.382961,0.999949,0.743969,-6.195578,0
6,6.580641,7.441640,17.280313,0.902562,0.826634,-4.700049,0
7,7.693146,7.479366,17.280313,0.813480,0.831883,-5.664591,0
8,6.137719,3.501935,8.996350,-0.841288,0.811323,-3.435253,0
9,5.166481,3.902482,5.502959,-0.286672,0.776415,-1.145952,0
10,-5.770431,7.579333,9.099037,0.568604,0.707485,-0.202848,0
11,-6.067909,7.578859,9.099484,0.445597,0.712839,-4.280262,0
12,-6.379330,6.953264,9.135074,0.399707,0.721637,-0.654183,0
13,-6.465114,7.911607,9.135074,-0.042649,0.721023,-0.309808,0
14,6.453789,6.869960,4.851814,0.238911,0.754486,-0.897393,0
15,6.243805,3.756531,5.562767,-0.635362,0.768790,-0.143247,0
16,6.243805,3.516474,5.562767,-0.489974,0.770602,-0.772438,0
17,5.659026,7.225311,4.559205,0.097769,0.759759,-0.879019,0
18,-6.465114,-5.369361,6.607381,-0.999959,0.813367,-1.642413,1
19,-5.583718,7.579685,9.409417,0.765720,0.709494,-0.363552,0
