Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.729345,-5.943979,6.382961,0.999949,0.743969,-6.195578,0
1,6.886467,7.921787,12.225900,0.999850,0.686138,-0.227244,0
2,-0.628170,7.481521,5.568421,-1.000000,0.810191,-0.905842,1
3,7.693146,-5.545138,7.356165,-0.999997,0.848920,-1.426574,1
4,6.241239,3.516474,5.558192,-0.488447,0.770520,-0.004575,0
5,-6.465114,7.601798,16.862595,0.999937,0.785115,-6.411233,0
6,7.693146,7.479366,17.280313,0.813480,0.831883,-5.664591,0
7,6.580641,7.441640,17.280313,0.902562,0.826634,-4.700049,0
8,6.137719,3.501935,8.996350,-0.841288,0.811323,-3.435253,0
9,-6.067909,7.578859,9.099484,0.445597,0.712839,-4.280262,0
10,-6.379194,7.943276,8.624553,-0.027401,0.719250,-0.017636,0
11,6.729345,-5.943979,9.351161,-0.973180,0.811503,-2.968200,1
12,5.166481,3.902482,5.502959,-0.286672,0.776415,-1.145952,0
13,6.582020,7.480553,3.134036,0.338823,0.737285,-1.041603,0
14,3.235019,3.464881,5.558089,0.100510,0.763847,-1.981181,0
15,6.241239,3.571658,5.558192,-0.513205,0.772001,-0.024093,0
16,-5.953000,7.438751,9.099484,0.523605,0.710145,-0.147693,0
17,6.097212,7.921787,12.225900,0.999944,0.704515,-0.498769,0
18,-6.793645,7.586367,19.533017,-0.981766,0.779601,-2.200829,1
19,1.193381,7.481521,5.568421,-0.999986,0.796201,-0.699729,1
