Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.573537,-5.007742,18.581589,0.879673,0.594628,0
1,-7.935627,3.441446,2.508948,-1.000000,0.787721,1
2,-7.894536,6.284570,20.595107,-0.993815,0.624090,1
3,-7.838738,7.034291,20.595107,-0.994406,0.653373,1
4,-1.357526,-4.686566,18.585802,-0.416015,0.620756,0
5,-1.467605,-4.933561,18.864926,-0.348200,0.617718,0
6,-0.929394,-4.645190,18.885103,0.156449,0.614617,0
7,-7.856993,-4.644207,20.850963,-1.000000,0.742903,1
8,-0.607719,-4.440935,18.715408,0.637476,0.605072,0
9,-7.900299,7.807229,11.569040,-0.999415,0.698104,1
10,-0.784421,-4.430974,18.715408,0.255477,0.608454,0
11,-0.568591,-4.642283,18.866917,0.763748,0.599470,0
12,-7.856993,-5.144999,20.891675,-0.999999,0.734010,1
13,-0.808093,-4.933561,18.866917,0.649847,0.599794,0
14,-7.689744,7.984639,11.626562,-0.999709,0.720073,1
15,-7.504590,7.998666,11.615561,-0.999762,0.722665,1
16,-0.791954,-4.430974,18.718320,0.226562,0.610084,0
17,-7.822366,7.970180,11.737638,-0.999637,0.708137,1
18,-0.926389,-4.645190,18.866917,0.167210,0.614158,0
19,-7.822788,7.808629,11.615561,-0.999474,0.698882,1
