Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.935627,3.441446,2.508948,-1.000000,0.787721,1
1,-0.573537,-5.042239,18.581589,0.892829,0.593607,0
2,-7.994055,6.812826,20.595107,-0.995167,0.619571,1
3,-1.467605,-4.977521,18.713140,-0.306758,0.617009,0
4,-7.900299,7.411504,12.070421,-0.998428,0.696952,1
5,-7.894536,-4.452567,20.595107,-1.000000,0.736670,1
6,-0.929394,-4.645190,18.885103,0.156449,0.614617,0
7,-0.808093,-4.791586,18.866917,0.532612,0.603715,0
8,-0.784421,-4.430974,18.715408,0.255477,0.608454,0
9,-7.894536,-3.043525,20.922087,-0.999998,0.708839,1
10,-0.568591,-4.642283,18.866917,0.763748,0.599470,0
11,-7.856993,-5.144999,20.891675,-0.999999,0.734010,1
12,-0.573537,-5.007742,18.581589,0.879673,0.594628,0
13,-0.808093,-4.933561,18.866917,0.649847,0.599794,0
14,-0.807015,-4.933561,18.866917,0.654992,0.599536,0
15,-0.926389,-4.645190,18.866917,0.167210,0.614158,0
16,-7.822788,7.808629,11.615561,-0.999474,0.698882,1
17,-0.784421,-4.396477,18.715408,0.224681,0.610491,0
18,-0.791954,-4.430974,18.718320,0.226562,0.610084,0
19,-7.894438,-5.144999,20.891675,-0.999999,0.734829,1
