Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.266538,-4.430714,16.955086,0.999566,0.619964,0
1,-7.917297,3.549516,2.508948,-1.000000,0.789624,1
2,-2.115705,-3.993385,13.729766,-0.133835,0.652032,0
3,-7.940342,5.854235,10.225522,0.153827,0.651276,0
4,-0.071493,-3.993385,13.729781,-0.808500,0.652446,1
5,-7.780895,6.841016,9.708132,0.674159,0.634849,0
6,-7.521383,5.854235,10.225522,0.496746,0.643685,0
7,-6.640417,3.727294,2.825028,-0.999992,0.780703,1
8,-0.924967,-4.430714,16.955086,0.995360,0.633671,0
9,-7.977751,4.420674,0.998808,-0.999879,0.746774,1
10,-0.527216,-2.997983,13.943863,-0.968538,0.674299,1
11,-6.733793,6.511202,12.023430,-0.984848,0.689114,1
12,-7.919089,3.634443,0.995889,-0.999812,0.745633,1
13,-6.638623,5.842798,9.757974,0.522621,0.638603,0
14,-7.539847,7.993365,11.615561,-0.999751,0.722433,1
15,-6.724658,7.907017,11.615561,-0.999602,0.708896,1
16,0.196171,-3.002354,13.729765,-0.951908,0.656447,1
17,0.041964,-3.993385,13.729766,-0.833782,0.653436,1
18,-0.481314,-4.430714,16.955086,0.999123,0.627181,0
19,-7.531581,7.976319,11.610859,-0.999745,0.721801,1
