Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.880430,4.638669,18.216999,0.999943,0.783061,-8.115581,0
1,7.567506,2.339260,8.354912,0.963152,0.556814,-0.029718,0
2,-6.890019,-7.999625,2.081278,-0.999990,0.806856,-0.026557,1
3,6.103014,1.188667,8.702320,0.560460,0.598222,-0.007526,0
4,-7.537905,-7.999625,2.579605,-0.999966,0.820745,-0.487142,1
5,-7.136095,4.550960,18.362679,0.245652,0.721447,-6.477394,0
6,4.861888,-3.598874,4.344000,-0.530643,0.640703,-3.615607,0
7,-5.244132,-7.588418,5.640161,-0.823706,0.664837,-5.215684,1
8,6.293729,2.403424,10.034410,0.904695,0.678562,-5.887895,0
9,6.269838,1.196193,8.744447,-0.062057,0.600992,-1.591666,0
10,7.534764,-7.683325,4.344000,-0.267693,0.603496,-1.478937,0
11,5.325738,-7.325702,1.886192,-0.997834,0.749862,-0.885049,1
12,-5.539321,-3.598874,2.238529,-0.997089,0.814337,-4.374090,1
13,-7.136095,3.175555,20.558762,-0.992618,0.718690,-2.591240,1
14,6.448013,1.196193,8.744447,-0.340332,0.609511,-0.178175,0
15,6.269838,-7.929269,9.362333,0.986029,0.627534,-3.207967,0
16,5.445892,1.527255,7.872462,0.850505,0.598012,-0.815566,0
17,7.826977,-1.339124,8.702320,-0.712238,0.627316,-2.490743,1
18,-5.244132,-6.660387,5.640161,-0.856328,0.673501,-0.535704,1
19,5.445892,2.369692,8.337292,0.728846,0.577828,-0.040406,0
