Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.079190,5.632213,10.385792,0.819080,0.525543,0
1,4.067197,4.800245,10.382300,-0.999485,0.589578,1
2,3.674357,4.800245,9.992248,-0.998715,0.562092,1
3,7.310024,4.804690,10.381239,0.030711,0.547462,0
4,5.217315,6.309554,10.564921,-0.648876,0.550722,0
5,3.990767,5.597372,9.798702,-0.999460,0.584314,1
6,5.166373,6.294848,10.560368,-0.681578,0.557124,0
7,6.588442,5.597372,9.816865,0.120765,0.541865,0
8,6.782981,5.656027,10.365431,0.575889,0.531902,0
9,6.605616,5.816394,10.387123,0.406894,0.538144,0
10,7.059827,5.632213,10.385792,0.816712,0.531238,0
11,6.605666,5.878441,10.397814,0.499968,0.535036,0
12,6.672639,5.584925,9.732147,0.300712,0.538421,0
13,6.611367,5.632213,10.385792,0.200170,0.540223,0
14,6.628906,5.859375,10.364592,0.504109,0.532508,0
15,7.079190,5.629244,10.386148,0.818644,0.531238,0
16,3.934073,5.597372,9.798702,-0.999470,0.588337,1
17,5.169034,6.309265,10.565071,-0.671940,0.556235,0
18,6.285527,5.214736,10.109971,-0.663724,0.552838,0
19,6.628906,5.661691,10.368226,0.263569,0.539322,0
