Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.995299,7.973233,3.970435,-1.000000,0.799216,1
1,4.536217,6.019225,2.608926,-0.999629,0.710880,1
2,4.466509,7.951829,4.868649,-0.999971,0.740137,1
3,5.268522,7.923788,2.705981,-0.999768,0.727823,1
4,5.949168,7.951829,2.587887,-0.999740,0.718930,1
5,3.275343,7.711289,3.563823,-1.000000,0.785615,1
6,4.688462,6.014827,2.608926,-0.999667,0.711931,1
7,5.502443,6.160160,2.740467,-0.999696,0.716433,1
8,4.721058,7.763305,5.039505,-0.999978,0.750840,1
9,4.536671,7.972746,4.000558,-1.000000,0.779116,1
10,5.893341,7.737443,3.321838,-0.999757,0.723417,1
11,4.723220,7.908605,4.000558,-1.000000,0.769929,1
12,5.329330,7.951829,4.868649,-0.999992,0.751272,1
13,5.906792,7.916953,4.744047,-0.999993,0.759078,1
14,4.827646,6.341164,2.608926,-0.999689,0.714392,1
15,6.794960,6.686606,4.096193,-0.999995,0.765291,1
16,5.959424,7.951829,4.997482,-0.999993,0.761272,1
17,4.693322,7.711289,3.992295,-1.000000,0.766978,1
18,4.856688,6.346294,2.740467,-0.999689,0.714776,1
19,4.688462,6.014827,2.588724,-0.999667,0.711931,1
