Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.426544,2.880407,6.460036,0.999815,0.732143,-5.383485,0
1,6.851807,4.627463,7.629448,0.953666,0.646581,-0.007726,0
2,7.731868,2.443563,7.148363,-1.000000,0.753550,-0.717332,1
3,7.081125,2.934820,14.788056,-0.981226,0.824082,-4.900224,1
4,-4.375065,6.627538,15.659344,0.999591,0.759675,-5.421985,0
5,-4.369123,-7.980955,14.685991,0.068043,0.722363,-0.379273,0
6,6.670766,6.094649,15.462905,0.641362,0.812854,-3.257044,0
7,7.702015,-7.849685,7.492258,-0.476110,0.785621,-2.507776,0
8,-4.716425,-7.526149,14.685991,-0.220383,0.742500,-2.028823,0
9,4.081327,-7.624613,5.994869,0.998750,0.700436,-3.730761,0
10,7.956930,4.594301,7.670950,0.901051,0.648952,-1.106399,0
11,-4.856347,-7.542277,7.491625,0.674837,0.776963,-4.254458,0
12,5.143818,4.599202,7.463960,-0.594605,0.748916,-1.708531,0
13,6.844081,7.455628,6.427314,-0.847824,0.731306,-1.279466,1
14,7.960581,2.880407,7.669346,0.298772,0.685310,-0.592500,0
15,0.685540,-7.999508,0.066080,-0.977449,0.794598,-1.578856,1
16,6.885931,2.837394,7.669346,0.691163,0.676117,-0.071407,0
17,6.844081,7.455628,7.706780,0.978035,0.688930,-2.829222,0
18,3.560015,-7.779079,0.164765,-0.875660,0.791641,-2.128248,1
19,0.279241,4.627463,17.591975,0.999273,0.767265,-5.107972,0
