Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.033196,5.313955,3.822038,-0.990779,0.759272,1
1,3.031781,5.313955,6.601229,-0.982329,0.756715,1
2,-3.737873,5.194701,2.835373,-1.000000,0.789983,1
3,3.196216,7.209096,3.822038,-0.996338,0.760078,1
4,-3.222435,7.486561,15.918486,0.781622,0.758291,0
5,-1.811803,7.150798,18.220581,-0.925172,0.758401,0
6,-4.047976,5.313955,2.834723,-1.000000,0.799487,1
7,3.196216,5.333701,6.111409,-0.999582,0.798092,1
8,2.962265,4.742966,6.040276,-0.998890,0.796035,1
9,3.196216,5.352637,3.822038,-0.990823,0.760902,1
10,3.197632,6.407918,4.218460,-0.995238,0.764986,1
11,-2.305227,4.749656,6.874246,0.855448,0.760501,0
12,-4.047976,5.282457,2.834723,-1.000000,0.799507,1
13,3.196216,5.313955,3.822038,-0.990462,0.764516,1
14,3.316458,5.391089,7.152323,-0.990061,0.761296,1
15,-3.180181,5.580660,15.918486,0.985390,0.761281,0
16,-4.221625,7.154373,2.829369,-1.000000,0.805573,1
17,-3.970567,7.150798,18.220581,-0.896108,0.761977,0
18,2.838346,5.313955,17.960138,-0.992619,0.799643,1
19,3.209199,5.307266,3.819255,-0.990379,0.764682,1
