Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.670098,5.145664,3.247077,-1.000000,0.789454,1
1,0.653209,7.745781,8.555205,0.988474,0.688606,0
2,0.374786,7.984318,7.400074,-0.305849,0.702811,0
3,0.375138,7.964050,8.664502,0.916304,0.698076,0
4,2.216549,7.585144,7.213677,-0.947084,0.732235,0
5,3.254450,7.619423,6.787337,-0.994616,0.748672,1
6,0.452575,6.659775,7.452511,-0.715287,0.709617,0
7,0.406919,7.939971,7.357346,-0.366510,0.707539,0
8,4.575651,7.948807,18.351995,-0.999727,0.780143,1
9,3.414645,7.621750,17.799519,-0.999578,0.773403,1
10,2.350142,7.640041,18.093261,-0.998894,0.766991,1
11,0.653209,7.982413,8.555205,0.972591,0.691612,0
12,3.309470,6.613193,7.364840,-0.995071,0.755630,1
13,4.172710,6.613193,7.364840,-0.998387,0.760343,1
14,0.623963,6.659775,7.452511,-0.785587,0.729494,0
15,0.550979,6.522231,7.369569,-0.765467,0.720038,0
16,0.623963,6.664932,7.158445,-0.785151,0.729302,0
17,0.550979,6.760190,7.369569,-0.745696,0.715970,0
18,0.375138,7.983175,8.602395,0.916507,0.697196,0
19,0.505450,6.659775,7.452511,-0.741521,0.710471,0
