Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.515815,7.637606,8.522729,0.976386,0.693093,0
1,-3.699779,5.192177,2.992059,-1.000000,0.789678,1
2,0.091861,7.939225,8.523673,0.817571,0.704600,0
3,0.446294,6.659775,7.452511,-0.710048,0.709644,0
4,0.529972,6.555938,7.366784,-0.759810,0.718641,0
5,2.246120,7.586211,7.213677,-0.950778,0.733699,1
6,0.614900,6.611855,7.396203,-0.775517,0.731194,0
7,0.328572,7.939238,8.523673,0.896707,0.704514,0
8,0.515815,6.706904,7.452511,-0.737882,0.712812,0
9,1.794215,7.939226,7.443939,-0.805503,0.732738,0
10,4.108606,7.762366,18.204244,-0.999732,0.776652,1
11,0.378165,7.980900,8.657096,0.918810,0.697233,0
12,4.089234,7.975858,17.530501,-0.999769,0.781349,1
13,3.254450,7.619423,6.787337,-0.994616,0.748672,1
14,4.089234,7.978548,17.738142,-0.999770,0.785300,1
15,2.303288,6.687183,7.215593,-0.967878,0.745595,1
16,2.303288,7.615768,7.207177,-0.956858,0.740597,1
17,2.348123,7.610251,18.093261,-0.998862,0.764825,1
18,2.844970,7.610251,18.270182,-0.999239,0.771580,1
19,0.498882,7.623581,8.562601,0.975766,0.694012,0
