Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.033196,5.313955,3.822038,-0.990779,0.759272,1
1,3.196216,5.352637,3.822038,-0.990823,0.760902,1
2,-4.047976,5.313955,2.834723,-1.000000,0.799487,1
3,3.196216,5.313955,3.822038,-0.990462,0.764516,1
4,-1.528465,7.150798,18.220581,-0.936978,0.763271,0
5,3.101223,7.150798,15.842302,0.904489,0.762058,0
6,2.218721,4.742966,17.610665,-0.991569,0.806502,1
7,-3.516053,4.742966,6.171929,-1.000000,0.822037,1
8,3.316458,5.410275,3.822038,-0.990335,0.766179,1
9,-3.180181,7.150798,15.918486,0.935915,0.766070,0
10,-1.650414,7.481537,5.648181,-0.999986,0.833129,1
11,-3.951624,-6.062278,3.569092,-0.999969,0.824957,1
12,2.639375,5.313955,3.822038,-0.987864,0.770263,1
13,3.196216,5.313955,18.198125,-0.989680,0.813270,1
14,-3.524286,7.156175,5.781355,-0.999856,0.829712,1
15,-3.951624,-6.062278,17.945409,-0.981381,0.798773,1
16,-1.706908,5.313955,3.017984,-0.977876,0.791905,1
17,-4.142968,7.486561,15.918486,-0.070960,0.773584,0
18,-3.951624,-6.062278,18.293359,-0.981381,0.798773,1
19,-3.524286,7.491938,5.781355,-0.999797,0.830815,1
