Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.737873,5.189391,2.835373,-1.000000,0.789962,1
1,0.350198,7.768098,7.213406,-0.394749,0.713030,0
2,0.736796,7.646501,7.350450,-0.723647,0.730174,0
3,1.975250,7.742494,6.973894,-0.900672,0.737926,0
4,3.143480,7.742494,6.881333,-0.992680,0.750075,1
5,0.768745,7.285914,7.327814,-0.754649,0.736493,0
6,4.124244,7.945774,18.096901,-0.999767,0.776448,1
7,2.382763,7.615765,18.096856,-0.998867,0.769758,1
8,4.115322,7.589647,7.350450,-0.998697,0.761186,1
9,0.721285,7.285914,7.336476,-0.753129,0.735478,0
10,0.736796,7.589647,7.350450,-0.729799,0.730822,0
11,3.277193,7.619588,6.748029,-0.994997,0.753890,1
12,4.097023,7.822930,7.350100,-0.998671,0.758469,1
13,3.864775,7.684847,6.798000,-0.998287,0.754830,1
14,3.166009,7.617368,18.095505,-0.999487,0.773226,1
15,3.938809,7.590003,18.007733,-0.999680,0.775261,1
16,3.229733,7.619588,6.756691,-0.994335,0.750968,1
17,4.115322,7.642834,7.350450,-0.998691,0.760359,1
18,3.650250,7.646817,18.096901,-0.999642,0.773233,1
19,4.097023,7.768368,7.211736,-0.998685,0.758564,1
