Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.699779,5.192177,2.992059,-1.000000,0.789678,1
1,0.855526,7.623549,8.523673,0.998494,0.698214,0
2,0.082189,7.939225,8.523673,0.818785,0.705406,0
3,0.341949,7.939226,7.446062,-0.338753,0.711695,0
4,0.327885,6.577310,7.349464,-0.668409,0.720216,0
5,0.615737,7.939238,8.523673,0.970474,0.698736,0
6,0.343438,7.607936,7.213406,-0.479300,0.715060,0
7,0.729863,7.646501,7.350450,-0.719903,0.729835,0
8,0.343687,6.697290,7.213406,-0.642647,0.715997,0
9,3.254450,7.619423,6.787337,-0.994616,0.748672,1
10,2.303288,7.610583,6.891993,-0.956684,0.740676,1
11,0.773837,7.589647,7.350450,-0.731708,0.731612,0
12,1.957881,7.617997,7.461047,-0.904691,0.733814,0
13,0.348133,7.823910,7.213406,-0.378038,0.712724,0
14,4.089234,7.975858,17.530501,-0.999769,0.781349,1
15,2.333423,7.610251,18.096856,-0.998847,0.764371,1
16,2.859669,7.610251,18.266587,-0.999253,0.772029,1
17,4.108606,7.762366,18.204244,-0.999732,0.776652,1
18,4.115195,7.945104,7.215803,-0.998600,0.758422,1
19,3.294261,7.816883,7.366718,-0.994643,0.752641,1
