Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.634891,-7.519175,14.042998,-0.996863,0.848086,-6.745188,1
1,4.634891,-7.515310,1.814604,-0.999996,0.841435,-0.003865,1
2,4.847936,-7.897248,1.814604,-0.999996,0.843803,-0.399728,1
3,1.499625,-7.319499,14.985768,0.999285,0.679797,-0.049661,0
4,3.088016,-1.345495,13.303885,1.000000,0.761562,-4.813400,0
5,-5.325742,-1.498008,13.304215,0.999999,0.814487,-6.935544,0
6,-6.212973,-7.606602,17.310373,-0.972751,0.804482,-3.639141,1
7,-6.212973,6.852210,13.579809,-0.181239,0.771337,-1.129939,0
8,-6.212973,6.856268,17.310373,0.904539,0.752625,-3.379218,0
9,-5.275060,-1.514478,17.173381,0.715018,0.727217,-2.269765,0
10,-7.620574,-6.223061,16.823670,0.014740,0.766250,-1.445251,0
11,-7.778505,-6.223061,14.052506,0.786827,0.775432,-5.376069,0
12,-7.918345,-1.957337,13.946305,0.303688,0.718596,-0.005069,0
13,-7.567623,-1.521320,7.341196,1.000000,0.728581,-4.482711,0
14,-6.421308,-5.828425,16.877976,-0.991154,0.783937,-1.837786,1
15,-5.259500,-7.649087,13.314701,1.000000,0.780418,-6.151445,0
16,-7.797505,-1.957337,13.946305,0.280139,0.726909,-0.162173,0
17,1.549286,-7.593869,14.985768,0.997748,0.700228,-0.263254,0
18,-5.257690,0.467409,17.173381,0.980424,0.723585,-1.981962,0
19,1.549286,-7.319499,14.985768,0.999115,0.691310,-1.355453,0
