Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,2.413045,-7.379110,18.413994,-0.558374,0.690150,-0.362611
1,2.772125,-7.328628,1.624601,-0.999476,0.845852,-5.518812
2,2.413045,-7.379110,18.413994,-0.558374,0.690150,-0.362611
3,2.772125,-7.328628,1.624601,-0.999476,0.845852,-5.518812
4,-2.003598,-7.483378,18.407492,-0.999770,0.733215,-2.692497
5,-4.374509,-7.543233,3.373508,-0.999231,0.838738,-5.326859
6,2.316628,-7.379110,18.413994,-0.606328,0.675997,-0.096417
7,-2.733810,-7.558073,2.839877,-0.997777,0.808934,-4.796093
8,2.767833,-7.340990,1.624601,-0.999467,0.846154,-0.013087
9,2.818786,-7.435737,18.407492,-0.544959,0.691382,-0.107110
10,2.772125,-7.328628,1.624601,-0.999476,0.845852,-5.518812
11,-2.003598,-7.483378,18.407492,-0.999770,0.733215,-2.692497
12,-4.374509,-7.543233,3.373508,-0.999231,0.838738,-5.326859
13,-2.733810,-7.558073,2.839877,-0.997777,0.808934,-4.796093
14,2.316628,-7.483792,18.413879,-0.650299,0.670098,-0.104682
15,-4.374509,-7.543233,18.183881,-0.999996,0.755401,-2.382185
16,-4.943484,-5.001776,18.942018,-0.978988,0.714454,-0.781107
17,-2.874947,-7.755853,18.407492,-0.999987,0.728846,-0.912958
18,-2.106861,-7.490325,18.413915,-0.999804,0.718839,-0.103695
19,3.333655,-7.031567,18.407570,-0.717603,0.679696,-0.594420
20,-2.003598,-7.483378,18.407442,-0.999770,0.733215,-0.000049
21,2.316628,-7.379110,18.413994,-0.606328,0.675997,-0.096417
22,-3.679249,-7.543233,18.183881,-0.999998,0.745061,-0.695260
23,2.772125,-7.328628,1.624601,-0.999476,0.845852,-5.518812
24,2.316628,-7.483792,18.413879,-0.650299,0.670098,-0.104682
25,2.316628,-7.562602,18.413879,-0.693791,0.670455,-0.078810
26,-2.733810,-7.558073,2.839877,-0.997777,0.808934,-4.796093
27,1.271039,-7.379110,18.413994,-0.769801,0.670804,-1.045589
28,2.396690,-7.247540,16.605040,-0.830666,0.712451,-1.142589
29,-4.374509,-7.543233,3.373508,-0.999231,0.838738,-5.326859
30,-2.003598,-7.483378,18.407492,-0.999770,0.733215,-2.692497
31,-4.374509,-7.543233,18.183881,-0.999996,0.755401,-2.382185
32,-4.943484,-5.001776,18.942018,-0.978988,0.714454,-0.781107
33,-2.003598,-7.680791,18.407442,-0.999797,0.717647,-0.197412
34,2.316628,-7.483792,18.413879,-0.650299,0.670098,-0.104682
35,-3.679249,-7.543233,18.183881,-0.999998,0.745061,-0.695260
36,-4.935669,-4.997824,18.938526,-0.977797,0.714211,-0.009428
37,2.772125,-7.328628,1.624601,-0.999476,0.845852,-5.518812
38,-2.733810,-7.558073,2.839877,-0.997777,0.808934,-4.796093
39,-4.374509,-7.543233,3.373508,-0.999231,0.838738,-5.326859
40,2.396690,-7.247540,16.605040,-0.830666,0.712451,-1.142589
41,1.283356,-7.562602,18.413994,-0.824466,0.677560,-0.183905
42,-2.003598,-7.483378,18.407492,-0.999770,0.733215,-2.692497
43,-5.165560,-5.104213,18.890314,-0.996134,0.728361,-0.249969
44,-4.374509,-7.543233,18.183881,-0.999996,0.755401,-2.382185
45,1.271039,-7.379110,18.413994,-0.769801,0.670804,-1.045589
46,2.316628,-7.483792,18.413879,-0.650299,0.670098,-0.104682
47,2.772125,-7.328628,1.624601,-0.999476,0.845852,-5.518812
48,-3.679249,-7.543233,18.183881,-0.999998,0.745061,-0.695260
49,-4.935669,-4.992797,18.938518,-0.977587,0.714073,-0.005027
50,-2.733810,-7.558073,2.839877,-0.997777,0.808934,-4.796093
51,-4.374509,-7.543233,3.373508,-0.999231,0.838738,-5.326859
52,2.001804,-7.483792,18.413879,-0.769813,0.686457,-0.314823
53,-2.003598,-7.483378,18.407492,-0.999770,0.733215,-2.692497
54,2.396690,-7.247540,16.605040,-0.830666,0.712451,-1.142589
55,-4.090217,-7.322376,16.610591,-0.897896,0.713058,-1.396872
56,-5.202482,-5.104213,16.747719,-0.966388,0.731791,-2.142913
57,2.316628,-7.812867,18.413879,-0.845898,0.672683,-0.250265
58,-4.374509,-7.543233,18.183881,-0.999996,0.755401,-2.382185
59,-4.935669,-4.992797,18.938518,-0.977587,0.714073,-0.005027
60,-3.679249,-7.724726,17.867713,-0.999998,0.742239,-0.364558
61,2.772125,-7.328628,1.624601,-0.999476,0.845852,-5.518812
62,3.417617,-7.483792,18.413879,-0.848838,0.657049,-0.459997
63,-2.733810,-7.558073,2.839877,-0.997777,0.808934,-4.796093
64,2.396690,-7.247540,16.605040,-0.830666,0.712451,-1.142589
65,-4.374509,-7.543233,3.373508,-0.999231,0.838738,-5.326859
66,-5.202482,-5.104213,16.747719,-0.966388,0.731791,-2.142913
67,-2.003598,-7.483378,18.407492,-0.999770,0.733215,-2.692497
68,-4.374509,-7.543233,18.183881,-0.999996,0.755401,-2.382185
69,-3.679249,-7.724726,17.867713,-0.999998,0.742239,-0.364558
70,2.772125,-7.328628,1.624601,-0.999476,0.845852,-5.518812
71,-4.935669,-4.991894,18.938517,-0.977787,0.714003,-0.000903
72,3.417617,-7.483792,18.413879,-0.848838,0.657049,-0.459997
73,-2.733810,-7.558073,2.839877,-0.997777,0.808934,-4.796093
74,2.396690,-7.247540,16.605040,-0.830666,0.712451,-1.142589
75,-4.374509,-7.543233,3.373508,-0.999231,0.838738,-5.326859
76,3.889574,-7.483792,18.413879,-0.944945,0.661505,-0.471957
77,-4.374509,-7.543233,18.183881,-0.999996,0.755401,-2.382185
78,-3.679249,-7.724726,17.867713,-0.999998,0.742239,-0.364558
79,2.772125,-7.328628,1.624601,-0.999476,0.845852,-5.518812
80,3.417233,-7.483591,18.413879,-0.847305,0.656925,-0.000434
81,-2.733810,-7.558073,2.839877,-0.997777,0.808934,-4.796093
82,2.343922,-7.450249,17.818032,-0.629046,0.676493,-0.597414
83,-4.374509,-7.543233,3.373508,-0.999231,0.838738,-5.326859
84,3.889574,-7.483792,18.413879,-0.944945,0.661505,-0.471957
85,-3.483881,-5.297809,17.786103,-0.999398,0.750750,-1.152040
86,0.074722,-7.524228,17.799717,-0.992870,0.706905,-1.352615
87,-3.679249,-7.724726,17.867713,-0.999998,0.742239,-0.364558
88,2.772125,-7.328628,1.624601,-0.999476,0.845852,-5.518812
89,3.417233,-7.483591,18.413879,-0.847305,0.656925,-0.000434
90,-2.733810,-7.558073,2.839877,-0.997777,0.808934,-4.796093
91,2.343922,-7.450249,17.818032,-0.629046,0.676493,-0.597414
92,-4.374509,-7.543233,3.373508,-0.999231,0.838738,-5.326859
93,-3.483881,-5.297809,17.786103,-0.999398,0.750750,-1.152040
94,3.889574,-7.483792,18.413879,-0.944945,0.661505,-0.471957
95,0.124552,-7.328628,3.251581,-0.986410,0.808610,-2.651849
96,-3.679249,-7.724726,17.867713,-0.999998,0.742239,-0.364558
97,2.772125,-7.328628,1.624601,-0.999476,0.845852,-5.518812
98,3.417233,-7.483591,18.413879,-0.847305,0.656925,-0.000434
99,-2.733810,-7.558073,2.839877,-0.997777,0.808934,-4.796093
100,0.684219,-6.781764,17.973523,-0.751476,0.689291,-0.946147
101,-4.374509,-7.543233,3.373508,-0.999231,0.838738,-5.326859
102,1.480933,-7.450249,17.818032,-0.767018,0.671808,-0.635835
103,0.230437,-6.770196,17.754828,-0.926851,0.702302,-0.771250
104,3.889574,-7.483792,18.413879,-0.944945,0.661505,-0.471957
105,3.417233,-7.483591,18.413879,-0.847305,0.656925,-0.000434
106,-3.679249,-7.778419,17.867713,-0.999998,0.741323,-0.053693
107,2.772125,-7.328628,1.624601,-0.999476,0.845852,-5.518812
108,-2.733810,-7.558073,2.839877,-0.997777,0.808934,-4.796093
109,0.684219,-6.781764,17.973523,-0.751476,0.689291,-0.946147
110,1.521727,-7.416892,3.326269,-0.879634,0.796350,-1.251290
111,1.480933,-7.450249,17.818032,-0.767018,0.671808,-0.635835
112,-3.679249,-7.724726,17.867713,-0.999998,0.742239,-0.364558
113,-3.483881,-7.322450,1.711861,-0.999697,0.851510,-1.374971
114,-3.679249,-7.778419,17.803882,-0.999998,0.741323,-0.063830
115,2.772125,-7.328628,1.624601,-0.999476,0.845852,-5.518812
116,3.417233,-7.483591,18.413879,-0.847305,0.656925,-0.000434
117,-2.733810,-7.558073,2.839877,-0.997777,0.808934,-4.796093
118,2.772125,-6.508399,0.382929,-0.970162,0.791853,-1.488127
119,-3.582113,-4.992797,16.696174,-0.675146,0.740577,-1.136057
120,0.684219,-6.781764,17.973523,-0.751476,0.689291,-0.946147
121,1.480933,-7.450249,17.818032,-0.767018,0.671808,-0.635835
122,3.417233,-7.483591,18.413879,-0.847305,0.656925,-0.000434
123,-3.483881,-7.322450,1.711861,-0.999697,0.851510,-1.374971
124,-3.679249,-7.778419,17.803882,-0.999998,0.741323,-0.063830
125,2.772125,-7.328628,1.624601,-0.999476,0.845852,-5.518812
126,-2.733810,-7.558073,2.839877,-0.997777,0.808934,-4.796093
127,2.772125,-6.508399,0.382929,-0.970162,0.791853,-1.488127
128,-3.582113,-4.992797,16.696174,-0.675146,0.740577,-1.136057
129,1.480933,-7.450249,17.818032,-0.767018,0.671808,-0.635835
130,0.684219,-6.781764,17.973523,-0.751476,0.689291,-0.946147
131,-3.679249,-7.778419,17.803882,-0.999998,0.741323,-0.063830
132,3.417233,-7.483591,18.413879,-0.847305,0.656925,-0.000434
133,-3.483881,-7.322450,1.711861,-0.999697,0.851510,-1.374971
134,2.772125,-7.328628,1.624601,-0.999476,0.845852,-5.518812
135,-2.733810,-7.558073,2.839877,-0.997777,0.808934,-4.796093
136,-3.582113,-4.992797,16.696174,-0.675146,0.740577,-1.136057
137,1.517967,-6.508399,0.338008,-0.883821,0.791405,-1.254962
138,0.261104,-4.921964,2.154147,-0.999022,0.839369,-2.251784
139,0.684219,-6.781764,17.973523,-0.751476,0.689291,-0.946147
140,2.772125,-6.508399,0.382929,-0.970162,0.791853,-1.488127
141,-3.679249,-7.298350,17.803882,-0.999996,0.754421,-0.431127
142,2.772125,-7.328628,1.624601,-0.999476,0.845852,-5.518812
143,3.417233,-7.483591,18.413879,-0.847305,0.656925,-0.000434
144,-3.679249,-7.778419,17.803882,-0.999998,0.741323,-0.063830
145,-3.483881,-7.328617,2.341675,-0.999698,0.851616,-0.629844
146,-2.733810,-7.558073,2.839877,-0.997777,0.808934,-4.796093
147,1.517967,-6.508399,0.338008,-0.883821,0.791405,-1.254962
148,0.684219,-6.781764,17.973523,-0.751476,0.689291,-0.946147
149,-3.582113,-4.992797,16.696174,-0.675146,0.740577,-1.136057
150,0.261104,-4.921964,2.154147,-0.999022,0.839369,-2.251784
151,-2.960372,-7.321051,1.711861,-0.999839,0.831242,-0.523511
152,2.772125,-6.508399,0.382929,-0.970162,0.791853,-1.488127
