Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.595378,5.075983,2.767035,-0.999309,0.720296,1
1,3.671049,7.308193,4.202458,-1.000000,0.781995,1
2,3.050063,7.458897,3.007034,-0.993053,0.711816,1
3,3.050063,7.467481,3.007034,-0.993079,0.715776,1
4,2.971198,4.029489,3.757079,-0.999851,0.758215,1
5,1.634804,7.308193,4.202458,-1.000000,0.794465,1
6,4.629817,5.075983,3.147645,-0.999318,0.720530,1
7,3.050063,7.253620,3.007034,-0.992650,0.715340,1
8,2.992272,7.284770,3.007838,-0.991749,0.712325,1
9,-7.815187,7.726614,1.123249,-0.999646,0.773605,1
10,-7.944630,7.726614,1.123249,-0.999591,0.772549,1
11,-7.619038,7.798607,1.104523,-0.999719,0.774790,1
12,-7.944630,7.745846,1.123249,-0.999597,0.772549,1
13,-7.730184,7.974983,1.136967,-0.999701,0.773691,1
14,2.948171,-6.703245,2.178158,-1.000000,0.824569,1
15,-6.425323,0.229840,2.766751,-1.000000,0.822888,1
16,-7.065868,0.229840,2.750596,-1.000000,0.826250,1
17,3.704398,4.002607,1.593850,-0.998533,0.722291,1
18,4.443973,5.075983,2.598484,-0.999246,0.727964,1
19,2.971198,7.265538,3.007838,-0.991500,0.712503,1
