Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.815187,7.726614,1.123249,-0.999646,0.773605,1
1,-6.635571,0.170461,2.751660,-1.000000,0.826282,1
2,-7.944630,7.726614,1.123249,-0.999591,0.772549,1
3,-7.690506,7.804690,1.123249,-0.999696,0.774294,1
4,2.971198,7.284770,3.007838,-0.991516,0.712580,1
5,-7.730184,7.726614,1.136967,-0.999680,0.774187,1
6,-7.619038,7.798607,1.104523,-0.999719,0.774790,1
7,1.264004,-6.933032,2.144526,-1.000000,0.827126,1
8,-6.577829,0.229840,2.750596,-1.000000,0.824943,1
9,4.595378,5.075983,2.767035,-0.999309,0.720296,1
10,3.671049,7.308193,4.202458,-1.000000,0.781995,1
11,3.050063,7.253620,3.007034,-0.992650,0.715340,1
12,-7.944630,7.745846,1.123249,-0.999597,0.772549,1
13,2.971198,7.265538,3.007838,-0.991500,0.712503,1
14,1.557318,-6.933032,2.144526,-1.000000,0.827336,1
15,2.963449,7.253620,3.007034,-0.991392,0.712631,1
16,3.704398,4.319869,1.593850,-0.998791,0.729386,1
17,2.963449,7.463851,3.007034,-0.991773,0.717237,1
18,-7.944630,7.248358,1.123249,-0.999434,0.772980,1
19,3.704398,4.002607,1.593850,-0.998533,0.722291,1
