Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.057962,7.458897,3.003924,-0.993146,0.711739,1
1,1.656540,7.783220,4.286903,-1.000000,0.783842,1
2,3.194261,7.390835,3.000507,-0.994855,0.714392,1
3,4.568249,5.075983,2.595789,-0.999299,0.720010,1
4,4.612211,4.507330,4.264744,-0.999804,0.745054,1
5,4.707452,7.396828,3.003983,-0.999662,0.725750,1
6,3.188467,7.452147,3.003983,-0.994756,0.714366,1
7,4.619871,6.796425,4.055384,-0.999998,0.766705,1
8,4.627769,4.817292,4.202458,-0.999907,0.748012,1
9,3.071801,4.680960,3.672720,-0.999952,0.759939,1
10,4.614342,7.458897,4.252513,-0.999999,0.779116,1
11,3.213798,5.061093,4.202458,-0.999978,0.761908,1
12,4.595378,6.823498,2.767035,-0.999526,0.722815,1
13,4.629817,5.075983,3.147645,-0.999318,0.720530,1
14,1.684337,6.245047,4.198664,-1.000000,0.780195,1
15,4.585966,7.470372,2.839849,-0.999594,0.724893,1
16,4.629817,6.930749,3.147645,-0.999566,0.723179,1
17,4.638528,7.452147,3.150453,-0.999631,0.725594,1
18,4.573435,5.075983,2.595789,-0.999300,0.720088,1
19,4.612211,4.507330,4.302834,-0.999804,0.745054,1
