Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.971041,-0.462243,19.094639,0.992976,0.687360,-4.611927,0
1,3.236386,-7.619031,2.281143,-1.000000,0.793056,-3.408417,1
2,7.790587,4.012355,20.197033,-0.094729,0.766572,-7.119870,0
3,7.995609,-7.519840,20.303769,-0.977521,0.619537,-0.206746,1
4,7.823272,-6.747359,5.368044,-1.000000,0.817151,-3.705983,1
5,7.794653,3.813103,5.456830,-0.999561,0.719361,-0.001735,1
6,7.790587,3.455400,10.820364,0.722704,0.702575,-5.570688,0
7,7.790587,-6.696339,10.820364,0.001312,0.671675,-3.947723,0
8,3.180216,-0.422397,10.820364,-0.656110,0.677311,-3.429045,0
9,7.663025,-7.501227,2.203880,-0.903471,0.757065,-4.869200,1
10,4.118325,-6.746109,5.455650,-0.978532,0.808674,-6.254140,1
11,4.773173,-5.981196,10.820364,0.817721,0.648710,-1.763647,0
12,6.541135,-7.528164,19.996493,-0.991671,0.653595,-0.943651,1
13,7.790587,7.742333,11.405796,0.962268,0.689869,-4.326723,0
14,7.633064,3.813103,5.456830,-0.999528,0.726670,-3.092589,1
15,6.908875,-0.462243,6.532065,-0.999638,0.781451,-2.275438,1
16,5.734567,-7.068388,20.165402,-0.982669,0.631257,-1.368848,1
17,7.835603,-7.619031,18.526610,-0.999977,0.739020,-1.676814,1
18,7.790587,7.307475,2.389706,-0.944820,0.713072,-4.108225,1
19,4.773564,-7.619031,2.281143,-0.999993,0.789116,-0.354427,1
