Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.936735,2.079989,3.174433,-0.999998,0.861950,-0.963550,1
1,-7.201666,4.444522,3.030005,-1.000000,0.833278,-0.300065,1
2,-7.909801,-2.678723,16.529297,0.805873,0.676887,-0.693072,0
3,-7.689894,3.357774,16.753479,-0.668839,0.718230,-0.034755,0
4,-7.705939,1.043965,15.863563,0.999887,0.780414,-5.521473,0
5,7.939013,4.444522,15.328355,-0.464188,0.837955,-5.425367,0
6,5.440993,-2.689021,3.226556,0.996228,0.774141,-2.844741,0
7,5.941433,0.067619,6.843383,-0.947201,0.821223,-4.050076,1
8,6.432889,2.079632,2.721071,0.321777,0.748760,-2.616549,0
9,-7.938974,2.208257,16.533186,0.225083,0.708273,-0.183803,0
10,-7.201666,4.444522,0.762050,-0.948850,0.803943,-1.971120,1
11,-7.368418,1.233820,2.733490,-0.999997,0.858805,-3.172909,1
12,5.922622,1.233820,2.733490,0.585792,0.739305,-1.734077,0
13,4.524623,3.211295,3.222199,0.451624,0.724157,-1.376499,0
14,-7.938974,2.527389,16.739549,-0.118534,0.713699,-0.078220,0
15,-4.645322,4.444522,3.030005,-0.999951,0.821157,-2.108087,1
16,-6.788864,2.207780,16.842343,0.773860,0.721513,-1.043684,0
17,-7.246083,-2.739592,16.339238,0.997699,0.736131,-3.840969,0
18,-7.204243,4.447259,16.922870,-0.856834,0.734202,-0.208068,1
19,-7.707246,2.567339,16.529297,0.067247,0.725655,-0.268306,0
