Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.311188,5.124181,2.106470,-0.844532,0.653617,-0.225976,1
1,7.081307,-1.302463,15.008989,-0.999994,0.772619,-0.176986,1
2,0.311188,5.126467,2.106470,-0.844841,0.653617,-0.002285,1
3,-2.673990,-6.473646,2.371549,0.652270,0.815232,-7.374888,0
4,4.457555,3.740111,1.557663,-0.451570,0.671709,-6.920362,0
5,-2.669523,-6.473646,14.938378,-0.717590,0.718763,-4.923890,1
6,7.383725,5.051592,2.264610,-0.633475,0.711708,-3.283631,0
7,-2.669523,-1.583231,14.938777,-0.792240,0.719260,-4.491976,1
8,7.631560,5.062054,5.396675,-0.952202,0.704180,-3.141873,1
9,2.160658,5.124181,2.106470,-0.940510,0.680629,-1.660362,1
10,6.875968,-1.274118,12.985424,-0.982039,0.743343,-1.948758,1
11,7.455491,-0.465723,14.957171,-0.999994,0.794211,-0.380246,1
12,6.064592,-6.602694,14.866502,-0.999917,0.776758,-3.851529,1
13,7.631560,-1.520505,5.396675,-0.961228,0.741457,-2.468934,1
14,7.285081,-1.273778,15.008989,-0.999992,0.768765,-0.180724,1
15,3.004734,5.124181,2.106470,-0.879818,0.675190,-0.844076,1
16,2.395799,5.124181,2.162433,-0.937921,0.664477,-0.241709,1
17,7.455491,-0.845969,14.957171,-0.999993,0.785729,-0.442092,1
18,0.311188,4.898206,2.106470,-0.820665,0.666533,-2.022332,1
19,6.640814,-1.274118,12.929594,-0.979618,0.736350,-0.241692,1
