Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.629844,-7.952823,1.795276,-0.999988,0.808483,1
1,3.335326,4.366683,7.667158,0.971046,0.583718,0
2,4.076570,6.242481,7.684789,0.112531,0.620900,0
3,3.335326,6.285598,8.088574,-0.385156,0.631972,0
4,4.068293,-7.270016,6.310067,-0.385181,0.656480,0
5,4.587789,4.167136,7.656307,0.672717,0.604804,0
6,-0.545878,-7.915865,12.481937,-0.945877,0.658047,1
7,-4.262836,-7.816356,1.951456,-0.999967,0.797485,1
8,4.611277,4.428383,7.687239,0.754276,0.591354,0
9,4.520932,-7.118572,1.758974,-0.999905,0.759099,1
10,-7.360591,-6.240527,5.224729,-0.998428,0.716578,1
11,-7.701577,-7.111926,5.293308,-0.999537,0.727027,1
12,-7.168752,-7.916265,12.481937,-0.996566,0.668729,1
13,3.335326,4.438535,7.667158,0.970783,0.586498,0
14,4.810889,-7.113350,1.954752,-0.999805,0.755048,1
15,-7.637810,-7.996652,12.481937,-0.997668,0.686483,1
16,4.611277,4.269639,8.055818,0.692682,0.601307,0
17,-7.629411,-7.963016,11.984473,-0.997546,0.686400,1
18,-7.637810,-7.963016,12.481937,-0.997572,0.686441,1
19,4.068293,-7.270016,6.239084,-0.385181,0.656480,0
