Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.629844,-7.952823,1.795276,-0.999988,0.808483,1
1,4.561831,3.571755,8.853164,0.946623,0.588578,0
2,4.071748,-7.270016,6.310067,-0.379481,0.656337,0
3,4.075151,-7.923370,6.320917,-0.004557,0.636909,0
4,-0.545878,-7.915865,12.481937,-0.945877,0.658047,1
5,4.524548,-7.045060,6.389875,0.414797,0.636601,0
6,-7.639235,-7.916259,12.481937,-0.997410,0.686066,1
7,4.520932,-7.118572,1.758974,-0.999905,0.759099,1
8,-4.262836,-7.816356,1.951456,-0.999967,0.797485,1
9,4.051884,4.644691,8.087048,0.906843,0.595546,0
10,-7.700153,-7.162368,5.293308,-0.999522,0.723063,1
11,-7.431827,-6.378494,5.293308,-0.998874,0.717326,1
12,4.614679,4.366683,7.667158,0.731542,0.602372,0
13,4.611277,4.167136,7.656307,0.673730,0.605588,0
14,4.098091,-6.959578,6.310067,-0.196348,0.641643,0
15,4.578391,-7.097735,6.428658,0.438042,0.636555,0
16,4.810889,-7.117994,1.758974,-0.999801,0.755048,1
17,4.390859,3.979692,7.705139,0.600260,0.625181,0
18,4.390859,3.922964,7.705139,0.606637,0.624200,0
19,4.077507,-7.161173,6.310067,-0.360166,0.649327,0
