Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.852174,-6.806995,1.656249,-0.999994,0.756576,1
1,2.691680,2.850005,7.639090,0.999275,0.580235,0
2,4.474451,7.166447,8.056098,-0.095511,0.605552,0
3,4.611277,4.270854,8.074812,0.690730,0.601162,0
4,4.348193,7.166447,8.056098,-0.296342,0.606918,0
5,-0.545878,-7.915865,12.481937,-0.945877,0.658047,1
6,4.654633,4.270854,8.090810,0.708139,0.590078,0
7,4.109413,-7.121556,1.758974,-0.999974,0.754216,1
8,-7.976831,-5.354152,5.224729,-0.999865,0.714111,1
9,3.149375,7.166447,8.056098,-0.904822,0.625272,1
10,4.110176,7.194158,7.638604,-0.612188,0.612249,0
11,3.364149,2.850005,7.644885,0.993129,0.583488,0
12,-7.975244,-4.100095,5.004604,-0.998660,0.690954,1
13,-7.948886,-5.354152,5.224729,-0.999855,0.713340,1
14,-7.398690,-5.212934,12.481937,-0.993375,0.666709,1
15,4.392764,7.808547,8.084370,-0.759382,0.613900,1
16,-6.852545,-7.996652,12.481937,-0.996816,0.676797,1
17,2.272154,6.922191,8.052547,-0.809768,0.620000,1
18,-7.976924,-7.916265,12.481937,-0.997623,0.684355,1
19,4.603801,4.281567,7.640791,0.700441,0.601017,0
