Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.601926,2.229117,8.182123,0.956912,0.569734,0
1,3.852174,-6.806995,1.656249,-0.999994,0.756576,1
2,4.608424,4.270854,8.090810,0.688515,0.601162,0
3,4.474451,7.166447,8.056098,-0.095511,0.605552,0
4,4.348193,7.166447,8.056098,-0.296342,0.606918,0
5,4.110176,7.194158,7.638604,-0.612188,0.612249,0
6,-0.545878,-7.915865,12.481937,-0.945877,0.658047,1
7,4.654633,2.381966,8.090810,0.803906,0.575867,0
8,4.107090,-6.966498,1.667680,-0.999984,0.753547,1
9,-7.975244,-5.367543,5.001348,-0.999867,0.714626,1
10,3.149375,7.292977,8.056098,-0.921191,0.626797,1
11,4.654633,4.270854,8.090810,0.708139,0.590078,0
12,-7.975244,-4.100095,5.004604,-0.998660,0.690954,1
13,4.392764,7.808547,8.084370,-0.759382,0.613900,1
14,-7.398690,-5.212934,12.481937,-0.993375,0.666709,1
15,-7.937408,-5.354152,5.224729,-0.999844,0.712729,1
16,2.272154,6.922191,8.052547,-0.809768,0.620000,1
17,4.465752,7.166447,8.056098,-0.103876,0.605596,0
18,-6.852545,-7.996652,12.481937,-0.996816,0.676797,1
19,-7.976924,-7.916265,12.481937,-0.997623,0.684355,1
