Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.561831,3.571755,8.853164,0.946623,0.588578,0
1,-7.629844,-7.939977,1.795276,-0.999988,0.808177,1
2,-7.700153,-7.160701,5.293308,-0.999453,0.723623,1
3,4.075151,-7.923370,6.320917,-0.004557,0.636909,0
4,4.071748,-7.270016,6.310067,-0.379481,0.656337,0
5,-0.545878,-7.916259,12.481937,-0.945516,0.658086,1
6,4.390859,3.922964,7.705139,0.606637,0.624200,0
7,-7.507805,-7.996951,12.481937,-0.997408,0.674142,1
8,4.524548,-7.045060,6.389875,0.414797,0.636601,0
9,-4.262836,-7.816356,1.951456,-0.999967,0.797485,1
10,4.520932,-7.118572,1.758974,-0.999905,0.759099,1
11,4.080399,-7.040873,6.153900,-0.258828,0.641783,0
12,4.810889,-7.117994,1.758974,-0.999801,0.755048,1
13,4.614679,4.366683,7.667158,0.731542,0.602372,0
14,4.578391,-7.097735,6.428658,0.438042,0.636555,0
15,4.051884,4.644691,8.087048,0.906843,0.595546,0
16,4.611277,4.167136,7.656307,0.673730,0.605588,0
17,-0.431058,-7.989939,12.481937,-0.949723,0.663490,1
18,-7.160055,-7.917310,12.481937,-0.996518,0.668890,1
19,4.075151,-7.096801,6.320917,-0.311571,0.642390,0
