Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.420753,4.087615,8.087048,0.999611,0.593578,0
1,-4.262836,-7.816356,1.951456,-0.999967,0.797485,1
2,4.083045,-7.096801,6.393179,-0.304891,0.642484,0
3,-7.160055,-7.990320,12.481937,-0.996600,0.669780,1
4,0.526656,-7.973770,1.818065,-0.999187,0.787360,1
5,-0.431058,-7.989939,12.481937,-0.949723,0.663490,1
6,-0.272989,3.922964,7.705139,0.999570,0.597667,0
7,0.526656,-7.972801,1.885799,-0.999187,0.787360,1
8,-4.262254,-7.816356,1.951456,-0.999967,0.797485,1
9,4.618498,4.175566,7.656307,0.693641,0.605588,0
10,4.524548,-7.096801,6.393179,0.367849,0.637162,0
11,-0.420760,4.014716,8.087048,0.999546,0.601142,0
12,0.363126,-7.985792,1.818065,-0.998763,0.775801,1
13,-0.338172,-7.990320,12.481937,-0.949689,0.658785,1
14,-7.160055,-7.917310,12.481937,-0.996518,0.668890,1
15,-3.088297,-7.814817,1.815862,-0.999561,0.790012,1
16,4.080399,-7.040873,6.153900,-0.258828,0.641783,0
17,-0.431249,4.014716,8.087048,0.999527,0.601489,0
18,0.530365,5.251513,8.248566,0.999556,0.597745,0
19,-7.287231,-7.990320,12.481937,-0.996823,0.674755,1
