Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.757687,5.615699,3.090388,-0.999897,0.781337,1
1,-5.086595,-3.417566,14.366599,-0.431661,0.659600,0
2,2.309662,1.800279,2.347675,-0.829210,0.672980,1
3,3.809125,1.293736,2.829896,-0.909124,0.676413,1
4,-7.152680,5.615661,3.090388,-0.999488,0.774740,1
5,-7.151459,5.615699,3.090388,-0.999480,0.774654,1
6,2.045070,5.896099,4.429167,-0.993765,0.727541,1
7,-7.742532,1.180271,3.090388,-1.000000,0.801490,1
8,-7.162312,5.570976,3.218655,-0.999568,0.775692,1
9,1.091340,5.611061,2.605400,-0.725202,0.670842,1
10,-5.086595,-3.425827,14.366599,-0.433430,0.660212,0
11,3.115316,0.803212,2.841841,-0.967079,0.677551,1
12,-6.811809,5.735963,10.212997,0.520136,0.644472,0
13,-6.758243,5.570976,10.248723,0.528058,0.642094,0
14,-7.757687,5.776555,3.100685,-0.999825,0.778875,1
15,-7.757687,5.615699,1.089424,-0.999477,0.748376,1
16,-5.103237,-2.844657,14.345125,-0.357337,0.653410,0
17,1.082858,7.683158,4.390061,-0.999190,0.745695,1
18,3.141551,5.887457,4.467748,-0.995174,0.733302,1
19,-7.063767,5.910432,10.204481,0.569917,0.642804,0
