Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.740241,5.615126,10.082014,0.513589,0.637317,0
1,-7.836518,2.881677,3.090388,-1.000000,0.800081,1
2,-7.782731,5.735963,10.212997,0.257894,0.649462,0
3,-5.103237,-2.844657,14.345125,-0.357337,0.653410,0
4,2.045070,5.896099,4.429167,-0.993765,0.727541,1
5,1.091340,5.611061,2.605400,-0.725202,0.670842,1
6,3.115316,0.803212,2.841841,-0.967079,0.677551,1
7,-5.048427,-3.481287,14.097942,-0.440011,0.656923,0
8,-7.775680,5.571548,1.257325,-0.999575,0.744186,1
9,-6.696901,5.615126,10.082014,0.497374,0.638390,0
10,-7.757687,5.776555,3.100685,-0.999825,0.778875,1
11,2.309662,1.800279,2.347675,-0.829210,0.672980,1
12,3.784726,1.290325,3.090388,-0.911831,0.675081,1
13,-5.103237,-3.123159,14.345125,-0.408108,0.654526,0
14,4.335632,5.887457,4.467748,-0.998024,0.733939,1
15,-7.757829,1.109662,3.090388,-1.000000,0.793369,1
16,3.784726,0.804495,3.089040,-0.945009,0.676645,1
17,3.212570,5.896099,4.429167,-0.995755,0.732835,1
18,-7.427752,1.180271,3.090388,-0.999999,0.787612,1
19,-7.151459,1.269497,2.845033,-0.999992,0.782588,1
