Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.754010,6.240092,10.143907,0.510950,0.616807,0
1,-7.836518,2.881677,3.090388,-1.000000,0.800081,1
2,-7.836593,5.735963,10.212997,0.226653,0.651107,0
3,-5.103237,-2.847729,14.345125,-0.361137,0.653410,0
4,3.115316,0.803212,2.841841,-0.967079,0.677551,1
5,2.045070,5.731859,4.429167,-0.990286,0.722986,1
6,-6.635712,5.682318,10.154875,0.477648,0.641032,0
7,-5.018495,-3.595339,14.097942,-0.465584,0.663796,0
8,0.916283,5.681559,2.605400,-0.719781,0.664400,1
9,1.091340,5.611061,2.605400,-0.725202,0.670842,1
10,-7.998890,5.575909,1.257325,-0.999782,0.747104,1
11,-7.757687,5.776555,3.100685,-0.999825,0.778875,1
12,3.783562,0.933766,2.841841,-0.936732,0.672972,1
13,-7.782731,6.240092,10.212997,0.493802,0.622155,0
14,-7.782731,5.900203,10.212997,0.298013,0.645920,0
15,-7.757829,1.109662,3.090388,-1.000000,0.793369,1
16,4.335632,5.887457,4.467748,-0.998024,0.733939,1
17,-7.815526,5.611061,2.595761,-0.999912,0.782138,1
18,-7.784177,5.900203,10.212997,0.294489,0.645962,0
19,-5.103237,-3.123159,14.345125,-0.408108,0.654526,0
