Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.742466,3.491743,3.299225,-1.000000,0.788698,1
1,-5.486443,-0.139320,18.140353,0.916178,0.590555,0
2,-7.094217,-2.990369,20.970054,-1.000000,0.716141,1
3,-4.675267,-1.326665,18.112962,-0.398267,0.618221,0
4,-7.742226,6.473129,20.981540,-0.993459,0.621961,1
5,-6.514597,-0.166943,18.113281,0.466258,0.593249,0
6,-6.515483,0.231665,18.111143,-0.064033,0.593529,0
7,-6.466290,-0.193768,18.113701,0.501079,0.590668,0
8,-7.705628,-1.122173,20.964725,-0.999754,0.670454,1
9,-7.984686,6.933883,20.981752,-0.995288,0.635180,1
10,-4.675267,-1.298776,18.112962,-0.374548,0.615878,0
11,-4.963338,-1.298408,18.113280,-0.138442,0.613798,0
12,-6.540489,0.250708,18.220628,-0.077146,0.595000,0
13,-4.963338,-1.311727,18.113280,-0.155685,0.614912,0
14,-7.733211,-2.423976,20.964725,-0.999995,0.697051,1
15,-7.705628,-1.880024,20.964725,-0.999977,0.682742,1
16,-7.911910,6.473129,20.978583,-0.994534,0.624239,1
17,-7.740965,-1.534243,20.965561,-0.999944,0.677542,1
18,-7.911919,6.857316,20.992771,-0.994833,0.634495,1
19,-7.819397,-2.990369,20.676221,-0.999999,0.707127,1
