Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.754010,6.240092,10.143907,0.510950,0.616807,0
1,-7.757687,3.491743,3.299225,-1.000000,0.788889,1
2,-7.836593,5.735963,10.212997,0.226653,0.651107,0
3,-5.103237,-2.821919,14.345125,-0.353646,0.653026,0
4,2.045070,5.731859,4.429167,-0.990286,0.722986,1
5,3.115316,0.844848,2.841841,-0.967303,0.682636,1
6,-5.035437,-2.588880,15.641317,-0.677942,0.658906,0
7,-7.997669,5.460105,1.229425,-0.999825,0.748290,1
8,-5.103237,-3.123159,14.345125,-0.408108,0.654526,0
9,-6.568540,2.653964,3.299225,-0.999943,0.776855,1
10,-7.757687,5.917667,10.079219,0.323757,0.639967,0
11,4.335632,5.887457,4.467748,-0.998024,0.733939,1
12,-5.035437,-2.636536,15.583199,-0.745450,0.661218,1
13,-7.841524,5.914440,10.212997,0.246694,0.641427,0
14,3.955390,0.803212,2.841841,-0.928106,0.672911,1
15,-7.909954,6.240092,10.143907,0.422207,0.634221,0
16,-7.836518,6.232510,9.931792,0.464639,0.627900,0
17,1.465744,-3.123159,14.345125,-0.871797,0.668281,1
18,-7.839062,6.268058,10.213895,0.477287,0.622842,0
19,2.091287,5.731859,3.251904,-0.841395,0.664534,1
