Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-2.441468,-6.244154,4.402468,-0.999998,0.842706,0.000000
1,1.487329,-3.188063,1.618097,-0.999949,0.794723,0.000000
2,2.318410,-6.654289,3.971364,-0.998635,0.837712,0.000000
3,0.402782,2.509402,17.911526,-0.960218,0.805593,0.000000
4,1.487329,-3.188063,1.618097,-0.999949,0.794723,0.000000
5,-2.468992,3.757023,0.539501,-0.842840,0.784200,-5.000249
6,5.765005,1.088499,9.257687,-0.879403,0.835338,-4.910769
7,-2.440909,-6.244154,4.402468,-0.999998,0.842706,-0.000559
8,2.343043,-3.188063,1.618097,-0.999997,0.801049,-0.855714
9,-1.858726,-6.307998,0.113587,-0.979720,0.780310,-4.328760
10,1.157643,-6.654289,3.911624,-0.999899,0.838933,-1.162303
11,-1.832592,3.551452,5.855691,-0.999847,0.810943,-4.047338
12,-1.417418,3.551452,8.019329,-0.711386,0.830690,-4.437004
13,2.318410,-6.654289,3.971364,-0.998635,0.837712,0.000000
14,-2.441468,-6.244154,6.598812,-0.953549,0.843427,-2.196344
15,-2.441468,-6.244154,4.402468,-0.999998,0.842706,0.000000
16,-2.440909,-6.244154,4.402468,-0.999998,0.842706,-0.000559
17,-1.654803,-7.363757,4.042463,-0.999997,0.845217,-1.414594
18,-2.440909,-6.770237,16.603284,-0.774784,0.754002,-5.320612
19,-2.441468,-6.244154,8.024680,-0.985194,0.792445,-1.425868
20,-1.832592,3.551452,5.855691,-0.999847,0.810943,-4.047338
21,-2.778568,-6.244154,4.402468,-0.999998,0.834116,-0.337100
22,-1.858726,-6.291871,0.233157,-0.979249,0.780249,-0.120652
23,-2.468992,3.757023,0.539501,-0.842840,0.784200,-5.000249
24,5.765005,1.088499,9.257687,-0.879403,0.835338,-4.910769
25,-1.858726,-6.307998,0.113587,-0.979720,0.780310,-4.328760
26,2.140621,4.293135,5.784592,-0.998471,0.801927,-4.013829
27,1.684337,3.764436,5.906869,-0.997595,0.799932,-3.523743
28,2.343043,-3.188063,1.618097,-0.999997,0.801049,-0.855714
29,1.157643,-6.654289,3.911624,-0.999899,0.838933,-1.162303
30,1.487329,-3.210872,1.618097,-0.999955,0.794910,-0.022808
31,-2.494531,-6.244154,4.338412,-0.999998,0.843157,-0.083180
32,-2.440909,-6.770237,16.603284,-0.774784,0.754002,-5.320612
33,-2.440909,-6.246086,4.402468,-0.999998,0.842667,-0.001932
34,-1.654803,-7.363757,4.042463,-0.999997,0.845217,-1.414594
35,-2.494531,-6.244154,4.338412,-0.999998,0.843157,-0.083180
