Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.611151,2.508739,12.219957,0.995639,0.674009,-1.736071,0
1,-7.262329,-3.608956,16.029791,0.572924,0.568627,-0.290248,0
2,-7.264172,-3.608956,15.739543,0.570432,0.568733,-0.001633,0
3,-7.482957,-0.275004,8.818377,0.832378,0.692094,-4.520732,0
4,-7.210355,6.266574,0.654938,-1.000000,0.769637,-1.552645,1
5,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982,1
6,-6.899177,3.351385,2.450725,0.124438,0.731729,-3.215020,0
7,-6.282449,-4.816406,15.737945,-0.527414,0.643932,-1.353827,0
8,-7.324738,-2.793858,16.261551,-0.111775,0.600054,-1.082115,0
9,-6.977916,7.692552,16.230236,-0.946331,0.781204,-3.777178,1
10,-5.768425,-4.816406,10.923601,-0.303637,0.743255,-1.960650,0
11,-7.024975,3.292689,13.831666,0.450405,0.700061,-4.120259,0
12,-5.774239,-2.780933,13.785265,-0.760329,0.701838,-1.251653,1
13,-4.745548,7.590568,0.637706,-0.641182,0.757122,-2.796125,0
14,-7.609224,-2.343001,13.791027,-0.669557,0.668755,-0.759632,0
15,-6.862115,2.508739,8.851438,0.738668,0.686984,-2.852135,0
16,-7.609224,-2.343001,15.792245,-0.935115,0.595614,-0.492329,1
17,-5.765089,-2.805621,16.029791,0.724690,0.593098,-0.903180,0
18,-7.264172,-4.124755,15.739543,0.280820,0.588447,-0.269191,0
19,-7.245860,-3.608956,15.739543,0.554277,0.568892,-0.016678,0
