Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.001545,1.682680,1.757547,-0.963009,0.739315,0.000000
1,-1.395182,4.943292,1.604190,-0.982186,0.752574,0.000000
2,1.945841,-5.428794,1.910158,-0.999903,0.795058,0.000000
3,5.176466,4.501221,5.243450,-0.911537,0.760455,0.000000
4,1.945841,-5.428794,1.910158,-0.999903,0.795058,0.000000
5,-0.087624,4.772720,1.604190,-0.990640,0.727718,-1.318637
6,0.075358,7.724645,1.247273,-0.949269,0.728514,-3.166355
7,1.945841,-5.343959,1.910158,-0.999881,0.798053,-0.084835
8,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
9,-0.149314,7.148910,1.952728,-0.993060,0.729194,-2.557033
10,-5.483363,0.799175,0.636436,-0.999818,0.781826,-2.692712
11,0.494293,-5.133136,1.910158,-0.999987,0.800583,-1.481353
12,5.204648,1.316129,1.062945,-0.850423,0.731420,-4.170164
13,-1.395182,4.943292,1.604190,-0.982186,0.752574,0.000000
14,-4.077254,1.316129,1.062945,-0.870813,0.769972,-1.992309
15,0.994714,1.682680,1.757547,-0.962681,0.739415,-0.006831
16,5.322315,4.501221,5.243450,-0.940576,0.754769,-0.145848
17,1.001545,1.682680,1.759370,-0.963009,0.739315,-0.001822
18,-1.395182,5.089937,1.604190,-0.981923,0.756893,-0.146645
19,-0.087624,4.772720,1.604190,-0.990640,0.727718,-1.318637
20,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
21,-0.149314,7.148910,1.952728,-0.993060,0.729194,-2.557033
22,-5.483363,0.799175,0.636436,-0.999818,0.781826,-2.692712
23,0.494293,-5.133136,1.910158,-0.999987,0.800583,-1.481353
24,7.691954,7.732062,0.319571,-0.994219,0.728205,-2.280996
25,0.075358,7.724645,1.915494,-0.995596,0.718248,-0.619140
26,5.608706,7.811730,1.247273,-0.997340,0.735051,-0.128526
27,-5.918268,1.316129,1.031911,-0.999992,0.776951,-0.782805
28,5.151200,4.501221,0.822975,-0.986438,0.713885,-3.194566
29,0.674582,4.800987,2.056257,-0.989993,0.724462,-0.886635
30,0.719790,-6.026474,2.102210,-0.999998,0.809028,-0.941163
31,0.494293,-5.133136,1.978003,-0.999987,0.800583,-0.067845
32,5.204648,1.316129,1.062945,-0.850423,0.731420,-4.170164
33,0.719790,-7.203829,2.102210,-1.000000,0.813687,-1.177354
34,4.581184,-6.026474,8.995444,-0.995978,0.719144,-6.712169
35,4.974198,1.316129,1.903946,-0.506447,0.703043,-0.872003
36,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
37,-5.483363,0.799175,0.636436,-0.999818,0.781826,-2.692712
38,5.608706,7.811730,1.247273,-0.997340,0.735051,-0.128526
39,-5.918268,1.316129,1.031911,-0.999992,0.776951,-0.782805
40,5.151200,4.501221,0.822975,-0.986438,0.713885,-3.194566
41,0.494293,-5.133136,1.910158,-0.999987,0.800583,-1.481353
42,5.857691,5.955632,1.826026,-0.990850,0.716566,-1.838872
43,0.692240,-5.517378,2.102210,-0.999997,0.806704,-0.449726
44,4.688317,4.059789,1.810138,-0.991189,0.709531,-1.176271
45,0.719790,-6.026474,2.102210,-0.999998,0.809028,-0.941163
46,0.639925,-7.489533,1.932122,-1.000000,0.813132,-0.341958
47,0.719790,-7.203829,2.102210,-1.000000,0.813687,-1.177354
48,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
49,4.581184,-4.217537,8.995444,-0.928232,0.703658,-1.808938
50,-5.918268,1.316129,1.031911,-0.999992,0.776951,-0.782805
51,0.494293,-5.133136,1.910158,-0.999987,0.800583,-1.481353
52,3.032215,7.683204,1.437007,-0.997571,0.706014,-2.583468
53,4.581184,-6.026474,8.995444,-0.995978,0.719144,-6.712169
54,5.009482,-7.052764,2.186608,-0.999547,0.777606,-3.478448
55,4.688588,-7.155534,2.104929,-0.999845,0.782663,-3.246880
56,0.639925,-7.489533,1.932122,-1.000000,0.813132,-0.341958
57,0.719790,-7.203829,2.102210,-1.000000,0.813687,-1.177354
58,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
59,4.581184,-4.217537,8.995444,-0.928232,0.703658,-1.808938
60,-5.224428,1.316129,0.584636,-0.999725,0.771954,-0.580493
61,4.688588,-7.155534,2.104929,-0.999845,0.782663,-3.246880
62,0.494293,-5.133136,1.910158,-0.999987,0.800583,-1.481353
63,3.032215,7.683204,1.437007,-0.997571,0.706014,-2.583468
64,0.719790,-7.203829,2.102210,-1.000000,0.813687,-1.177354
65,0.639925,-7.489533,1.932122,-1.000000,0.813132,-0.341958
66,-5.201275,1.316129,0.584636,-0.999697,0.771413,-0.023153
67,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
68,6.584513,-5.620675,8.988907,-0.605469,0.679354,-1.403138
69,4.581184,-4.217537,8.995444,-0.928232,0.703658,-1.808938
70,4.688588,-7.155534,2.104929,-0.999845,0.782663,-3.246880
71,3.032215,7.683204,1.437007,-0.997571,0.706014,-2.583468
72,0.494293,-5.133136,1.910158,-0.999987,0.800583,-1.481353
73,1.516138,-7.489533,1.932122,-0.999999,0.811634,-0.862975
74,0.639925,-7.489533,1.932122,-1.000000,0.813132,-0.341958
75,0.719790,-7.203829,2.102210,-1.000000,0.813687,-1.177354
76,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
77,6.584513,-5.610341,8.988907,-0.602463,0.679008,-0.010334
78,4.581184,-4.217537,8.995444,-0.928232,0.703658,-1.808938
79,-5.201275,1.332813,0.644638,-0.999708,0.771332,-0.062278
80,6.584513,-5.620675,8.988907,-0.605469,0.679354,-1.403138
81,4.688588,-7.155534,2.104929,-0.999845,0.782663,-3.246880
82,3.032215,7.683204,1.437007,-0.997571,0.706014,-2.583468
83,0.494293,-5.133136,1.910158,-0.999987,0.800583,-1.481353
84,-1.281174,-7.215847,2.102210,-1.000000,0.828306,-1.947936
85,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
86,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
87,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
88,6.584513,-5.610341,8.988907,-0.602463,0.679008,-0.010334
89,4.581184,-4.217537,8.995444,-0.928232,0.703658,-1.808938
90,6.584513,-5.620675,8.988907,-0.605469,0.679354,-1.403138
91,3.032215,7.683204,1.437007,-0.997571,0.706014,-2.583468
92,-5.201275,1.332813,0.644638,-0.999708,0.771332,-0.062278
93,5.591477,7.776698,13.442920,-0.999935,0.851715,-3.169419
94,-1.281174,-7.215847,2.102210,-1.000000,0.828306,-1.947936
95,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
96,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
97,6.584513,-5.620675,8.988907,-0.605469,0.679354,-1.403138
98,4.581184,-4.217537,8.995444,-0.928232,0.703658,-1.808938
99,-0.041410,-7.282149,2.102210,-1.000000,0.817891,-0.732226
100,3.032215,7.683204,1.437007,-0.997571,0.706014,-2.583468
101,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
102,5.591477,7.776698,13.442920,-0.999935,0.851715,-3.169419
103,-1.281174,-7.215847,2.102210,-1.000000,0.828306,-1.947936
104,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
105,6.584513,-5.620675,8.988907,-0.605469,0.679354,-1.403138
106,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
107,-0.041410,-7.282149,2.102210,-1.000000,0.817891,-0.732226
108,4.581184,-4.217537,8.995444,-0.928232,0.703658,-1.808938
109,5.657194,-7.215847,2.130337,-0.999274,0.782458,-0.670293
110,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
111,5.591477,7.776698,13.442920,-0.999935,0.851715,-3.169419
112,-1.281174,-7.215847,2.102210,-1.000000,0.828306,-1.947936
113,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
114,6.584513,-5.620675,8.988907,-0.605469,0.679354,-1.403138
115,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
116,-0.041410,-7.282149,2.102210,-1.000000,0.817891,-0.732226
117,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
118,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
119,0.541515,-7.561762,2.102210,-1.000000,0.815428,-0.209360
120,-1.152569,-6.900602,2.102210,-1.000000,0.827755,-0.340468
121,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
122,-1.281174,-7.215847,2.102210,-1.000000,0.828306,-1.947936
123,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
124,6.584513,-5.620675,8.988907,-0.605469,0.679354,-1.403138
125,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
126,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
127,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
128,6.478786,-5.620675,9.009033,-0.680829,0.687672,-0.107625
129,1.242545,-7.931188,2.151188,-1.000000,0.812590,-0.563828
130,-0.041410,-7.282149,2.102210,-1.000000,0.817891,-0.732226
131,-1.152569,-6.900602,2.102210,-1.000000,0.827755,-0.340468
132,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
133,6.584513,-5.620675,8.988907,-0.605469,0.679354,-1.403138
134,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
135,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
136,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
137,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
138,6.478786,-5.620675,9.009033,-0.680829,0.687672,-0.107625
139,1.242545,-7.931188,2.151188,-1.000000,0.812590,-0.563828
140,-5.355370,7.708068,10.545170,-0.614197,0.736038,-6.200939
141,-5.449510,-7.621809,16.188940,-0.999825,0.731203,-2.807691
142,-5.455632,-6.809499,13.353829,-0.999969,0.754320,-0.816250
143,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
144,6.584513,-5.620675,8.988907,-0.605469,0.679354,-1.403138
145,-2.510875,-7.539393,13.426566,-0.877911,0.649950,-0.976408
146,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
147,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
148,-5.355370,7.708068,10.545170,-0.614197,0.736038,-6.200939
149,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
150,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
151,-5.455632,-6.809499,13.353829,-0.999969,0.754320,-0.816250
152,1.242545,-7.931188,2.151188,-1.000000,0.812590,-0.563828
153,-5.449510,-7.621809,16.188940,-0.999825,0.731203,-2.807691
154,6.584513,-6.232033,8.988907,-0.905096,0.695271,-0.611358
155,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
156,6.584513,-5.620675,8.988907,-0.605469,0.679354,-1.403138
157,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
158,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
159,-2.510875,-7.539393,13.426566,-0.877911,0.649950,-0.976408
160,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
161,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
162,-5.355370,7.708068,10.545170,-0.614197,0.736038,-6.200939
163,-5.449510,-7.621809,16.188940,-0.999825,0.731203,-2.807691
164,-2.596232,-7.221744,13.426566,-0.912974,0.673519,-0.328918
165,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
166,6.584513,-5.620675,8.988907,-0.605469,0.679354,-1.403138
167,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
168,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
169,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
170,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
171,4.275976,-7.742202,2.041084,-0.999974,0.793695,-0.720072
172,-2.510875,-7.539393,13.426566,-0.877911,0.649950,-0.976408
173,-5.355370,7.708068,10.545170,-0.614197,0.736038,-6.200939
174,-2.596232,-7.221744,12.584750,-0.912974,0.673519,-0.841816
175,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
176,6.584513,-5.620675,8.988907,-0.605469,0.679354,-1.403138
177,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
178,-2.510875,-7.539393,13.426566,-0.877911,0.649950,-0.976408
179,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
180,4.275976,-7.742202,2.041084,-0.999974,0.793695,-0.720072
181,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
182,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
183,-5.355370,7.708068,10.545170,-0.614197,0.736038,-6.200939
184,-2.596232,-7.221744,12.584750,-0.912974,0.673519,-0.841816
185,-1.331707,-6.902526,1.873470,-1.000000,0.827049,-0.290545
186,-2.596232,-7.257058,12.539199,-0.911521,0.662866,-0.057636
187,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
188,6.584513,-5.620675,8.988907,-0.605469,0.679354,-1.403138
189,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
190,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
191,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
192,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
193,-1.994814,-7.560277,13.050109,-0.734508,0.630464,-0.587715
194,4.275976,-7.742202,2.041084,-0.999974,0.793695,-0.720072
195,4.275976,-7.993360,16.206064,-0.999594,0.700359,-0.251159
196,-2.510875,-7.539393,13.426566,-0.877911,0.649950,-0.976408
197,-2.596232,-7.221744,12.584750,-0.912974,0.673519,-0.841816
198,-5.355370,7.708068,10.545170,-0.614197,0.736038,-6.200939
199,-5.432834,-7.625265,13.380403,-0.999945,0.740219,-0.016698
200,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
201,6.584513,-5.620675,8.988907,-0.605469,0.679354,-1.403138
202,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
