Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.599891,-7.971918,2.477740,-0.999996,0.814218,-0.307661,1
1,7.056734,6.836103,18.688147,0.999935,0.791050,-7.138608,0
2,7.056734,-6.741577,5.067565,-0.999778,0.841813,-0.729152,1
3,0.852752,-7.972301,2.170079,-0.999996,0.811224,-0.001649,1
4,2.397904,-7.896723,17.458671,0.989479,0.672033,-0.069543,0
5,1.116950,-5.688240,17.862070,-0.237181,0.738140,-3.212599,0
6,2.194780,5.781476,13.568685,0.234209,0.801807,-5.029517,0
7,-4.425481,-6.832075,5.132952,-0.705946,0.776952,-3.282927,1
8,2.397904,-7.896723,4.357038,0.499383,0.724899,-0.222449,0
9,1.116950,-5.676226,1.977951,0.919237,0.793158,-6.103604,0
10,7.016454,-7.459815,18.713620,0.998339,0.764587,-4.469470,0
11,3.996449,7.071727,5.577631,-0.997858,0.751163,-2.260199,1
12,7.007340,-7.474959,5.577631,0.999830,0.702359,-4.029714,0
13,7.056734,6.836103,6.824830,-0.929777,0.730452,-1.428182,1
14,1.972628,-7.725772,4.161187,0.804852,0.723529,-0.177507,0
15,0.799720,-7.896723,17.458671,0.988251,0.689245,-0.351088,0
16,2.397904,-7.896723,14.705187,0.999771,0.712016,-2.753484,0
17,-0.891182,-7.971918,2.170079,-0.999968,0.829020,-0.647517,1
18,-4.264825,-7.029637,12.015927,0.999263,0.733761,-5.738986,0
19,2.397904,-7.703064,5.619127,0.998006,0.712844,-1.276861,0
