Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.193680,7.071727,5.577631,-0.999999,0.756568,-0.003369,1
1,2.194780,5.781476,13.568685,0.234209,0.801807,-5.029517,0
2,2.397904,-7.896723,17.114013,0.989479,0.672033,-0.324454,0
3,7.056734,6.836103,18.688147,0.999935,0.791050,-7.138608,0
4,2.190311,7.071727,5.577631,-0.999999,0.756863,-1.364737,1
5,1.116950,-5.688240,17.862070,-0.237181,0.738140,-3.212599,0
6,-4.425481,-6.832075,5.132952,-0.705946,0.776952,-3.282927,1
7,7.007340,-7.474959,5.577631,0.999830,0.702359,-4.029714,0
8,2.397904,-7.896723,3.908702,0.499383,0.724899,-0.378954,0
9,3.893644,-7.896723,4.357038,0.785231,0.737410,-1.495739,0
10,1.116950,-5.676226,1.977951,0.919237,0.793158,-6.103604,0
11,3.996449,7.071727,5.577631,-0.997858,0.751163,-2.260199,1
12,2.397904,-7.896723,14.705187,0.999771,0.712016,-2.753484,0
13,2.121664,-7.029637,17.225706,0.983476,0.680317,-0.745758,0
14,-4.264825,-7.029637,12.015927,0.999263,0.733761,-5.738986,0
15,1.154997,-7.896723,3.677710,0.976563,0.722820,-0.779201,0
16,1.083902,7.204641,17.857909,0.999105,0.766244,-4.636895,0
17,7.056734,6.836103,6.824830,-0.929777,0.730452,-1.428182,1
18,7.016454,-7.459815,18.713620,0.998339,0.764587,-4.469470,0
19,-0.013061,-7.942532,5.939216,0.894681,0.716562,-0.687418,0
