Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.055837,7.659168,5.563062,-1.000000,0.769194,-0.530036,1
1,2.194780,7.919864,13.568685,-0.868648,0.825189,-2.138388,1
2,7.387318,6.837817,7.596378,0.996322,0.664499,-0.021185,0
3,7.387318,6.774201,7.617563,0.996742,0.660386,-0.061902,0
4,7.056734,6.836103,18.688147,0.999935,0.791050,-7.138608,0
5,-3.963479,7.283211,6.663606,0.999979,0.688663,-1.198787,0
6,2.194780,5.781476,13.568685,0.234209,0.801807,-5.029517,0
7,7.383815,7.919864,13.568685,0.875931,0.822234,-5.189035,0
8,2.060527,7.647051,10.336702,-0.618377,0.758138,-2.147096,1
9,2.631798,6.767527,7.575180,0.620505,0.678495,-0.183974,0
10,1.116950,-5.676226,1.977951,0.919237,0.793158,-6.103604,0
11,1.116950,-5.688240,17.862070,-0.237181,0.738140,-3.212599,0
12,-4.425481,-6.832075,5.132952,-0.705946,0.776952,-3.282927,1
13,2.190311,6.767716,7.575513,0.044033,0.694311,-2.020880,0
14,-4.168187,7.283211,8.218269,0.907903,0.713585,-2.670682,0
15,0.697938,6.837817,7.617563,-0.425416,0.707717,-0.484161,0
16,3.719012,7.978214,3.908151,-0.999944,0.799732,-1.525430,1
17,1.182099,6.837817,7.617563,-0.075489,0.694086,-1.011521,0
18,7.007340,-7.474959,5.577631,0.999830,0.702359,-4.029714,0
19,6.828828,7.800612,5.577631,-0.706577,0.730048,-0.805281,1
