Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.281890,-7.806726,10.924405,0.502482,0.617367,-0.098909,0
1,-7.452410,-6.923290,1.527739,-0.999957,0.822601,-6.350775,1
2,7.865809,7.539790,4.910143,-0.998004,0.690489,-0.016420,1
3,3.454524,-7.719279,2.376045,-1.000000,0.789270,-1.586282,1
4,5.189188,3.231613,9.113591,0.999490,0.638569,-1.386980,0
5,-7.880360,-7.298248,1.776335,-0.999937,0.821172,-6.826734,1
6,5.915619,-7.991954,10.758729,0.123690,0.651318,-0.237067,0
7,7.517504,-4.005464,4.785279,-0.999999,0.790315,-2.926035,1
8,7.663944,-0.085639,2.376045,-0.363802,0.670622,-0.436280,0
9,6.053147,-4.401268,7.419922,-0.999967,0.777557,-3.789930,1
10,1.870569,6.008940,2.376045,-0.861849,0.688480,-5.340881,1
11,7.707504,0.348461,2.376045,-0.445518,0.673725,-1.813121,0
12,1.901036,6.524542,7.420014,0.999350,0.674639,-4.486645,0
13,7.619255,-7.998004,10.758729,0.716159,0.636471,-0.137537,0
14,2.226463,6.043022,2.724910,-0.832332,0.671645,-0.499529,1
15,6.053147,-4.217928,11.421286,0.701643,0.688449,-6.112904,0
16,7.929011,6.416284,4.785279,-0.998893,0.713695,-2.040249,1
17,5.902028,-7.805903,10.758729,0.279007,0.640592,-0.186546,0
18,7.929011,5.758204,4.785279,-0.999069,0.714354,-0.658081,1
19,7.567745,0.679965,4.749327,-0.999486,0.747911,-0.042694,1
