Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.679084,1.155936,20.718742,-0.999815,0.716340,1
1,-7.542644,-0.020698,17.547717,0.999264,0.709172,0
2,4.038856,-2.483778,1.973722,-0.999955,0.785841,1
3,4.001083,-3.563686,1.973722,-1.000000,0.794764,1
4,4.001083,-2.573733,1.973722,-0.999978,0.786749,1
5,4.022648,-3.041156,1.807901,-1.000000,0.792405,1
6,4.001083,-2.522945,1.982550,-0.999967,0.786151,1
7,-7.938087,-0.096384,16.319766,0.696423,0.715068,0
8,-7.679084,1.155999,20.691661,-0.999815,0.716340,1
9,4.001083,-3.563680,1.914900,-1.000000,0.794764,1
10,4.001083,-3.563686,1.973610,-1.000000,0.794764,1
11,4.001083,-2.522945,1.982662,-0.999967,0.786151,1
12,-7.545102,-0.020698,17.547717,0.999260,0.709272,0
13,-7.999530,1.288415,20.859146,-0.999949,0.719608,1
14,-7.545102,-0.015587,17.525067,0.999255,0.709671,0
15,-7.921430,0.126400,16.380703,0.740614,0.711389,0
16,-7.542644,-0.019744,17.547717,0.999264,0.709172,0
17,-7.909595,0.126400,16.380905,0.740932,0.711550,0
18,4.001083,-3.571640,1.787360,-1.000000,0.794826,1
19,-7.903363,0.044185,15.738180,0.703090,0.716728,0
