Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.203328,0.096486,3.202921,-0.999359,0.795273,1
1,-3.868996,0.375211,20.673314,-0.993581,0.755813,1
2,-7.794663,0.383148,2.789125,-0.999983,0.810505,1
3,5.604937,1.709326,4.203400,-0.720251,0.789010,0
4,-3.527536,-5.286072,17.233427,-0.230928,0.774305,0
5,-1.249849,1.127422,16.390542,0.371286,0.777594,0
6,0.214335,-7.096632,3.331122,0.970595,0.777157,0
7,4.454922,0.143723,3.089531,0.148421,0.790564,0
8,2.260372,0.404822,2.759484,0.940506,0.791905,0
9,-0.761863,5.258529,5.195782,0.309221,0.800771,0
10,2.915898,-0.337067,1.973722,0.509449,0.796449,0
11,1.244670,-1.550181,4.567639,0.708160,0.796010,0
12,-1.255111,-0.397499,18.712004,0.958233,0.792493,0
13,-3.553424,1.053054,20.261807,0.643932,0.797802,0
14,0.411010,-0.627304,1.958309,0.770636,0.796758,0
15,0.667978,-1.895645,4.711469,0.811157,0.796732,0
16,2.887595,-2.529002,5.684321,0.973300,0.794627,0
17,2.376641,3.841259,17.364551,0.913206,0.807479,0
18,-3.211630,-0.436792,3.783459,0.978380,0.797974,0
19,1.867533,0.190913,14.213069,0.926589,0.814018,0
