Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.627485,7.564331,15.637852,-0.999999,0.825892,-0.475591,1
1,4.297134,6.803353,19.984762,0.673643,0.745261,-6.311563,0
2,-4.860104,0.276392,17.526463,0.955445,0.588500,-1.871918,0
3,-4.860104,0.276392,15.654545,0.999798,0.642860,-3.383177,0
4,-2.157209,7.564331,15.653959,-0.999999,0.814556,-0.470552,1
5,-5.950651,7.970045,18.348238,-0.999751,0.735539,-0.004697,1
6,-7.199204,0.395140,18.326064,-0.025983,0.617860,-0.226102,0
7,-7.268559,-0.375075,20.059637,-0.451566,0.637632,-0.181803,0
8,-2.909267,6.887669,15.662985,-0.999978,0.822951,-5.423270,1
9,-7.078580,-0.110386,18.348238,0.392012,0.622402,-1.612438,0
10,-6.005272,4.778990,2.506618,-0.999007,0.760930,-2.251663,1
11,-7.234136,-0.196561,20.059637,-0.585569,0.644022,-6.214476,0
12,-7.314522,0.080887,3.218283,-0.999891,0.793963,-2.849566,1
13,-4.891649,0.276392,17.526463,0.950245,0.602451,-0.031545,0
14,2.886125,4.778990,2.506618,-0.838678,0.687914,-4.521036,0
15,-7.093231,-2.611470,4.125072,-0.937544,0.779076,-4.018106,0
16,1.992258,6.387334,2.033571,-0.890645,0.697469,-4.051837,0
17,-5.950651,0.381438,18.330736,0.191892,0.641646,-1.141825,0
18,-4.881573,0.204934,19.524460,-0.607035,0.661541,-0.774335,0
19,2.886125,4.778990,3.587798,-0.953063,0.724108,-1.081180,1
