Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.860104,0.276392,17.526463,0.955445,0.588500,-1.871918,0
1,-2.157209,7.564331,15.653959,-0.999999,0.814556,-0.470552,1
2,-5.950651,7.970045,18.348238,-0.999751,0.735539,-0.004697,1
3,-2.627485,7.564331,15.637852,-0.999999,0.825892,-0.475591,1
4,-4.860104,0.276392,15.654545,0.999798,0.642860,-3.383177,0
5,4.297134,6.803353,19.984762,0.673643,0.745261,-6.311563,0
6,2.886125,4.778990,2.506618,-0.838678,0.687914,-4.521036,0
7,-2.909267,6.887669,15.662985,-0.999978,0.822951,-5.423270,1
8,-7.078580,0.203902,18.326064,-0.005585,0.627451,-0.078617,0
9,-7.268559,-0.375075,20.059637,-0.451566,0.637632,-0.181803,0
10,1.992258,6.387334,2.033571,-0.890645,0.697469,-4.051837,0
11,-7.093231,-2.611470,4.125072,-0.937544,0.779076,-4.018106,0
12,-7.069196,-0.083788,18.348238,0.350866,0.615008,-0.028205,0
13,-7.078580,-0.110386,18.348238,0.392012,0.622402,-1.612438,0
14,-6.005272,4.778990,2.506618,-0.999007,0.760930,-2.251663,1
15,-7.314522,0.080887,3.218283,-0.999891,0.793963,-2.849566,1
16,-7.234136,-0.196561,20.059637,-0.585569,0.644022,-6.214476,0
17,-5.392376,-0.109122,20.014402,-0.785135,0.666213,-1.700962,0
18,-5.381433,7.978995,18.348238,-0.999082,0.727716,-0.569218,1
19,-7.066621,-0.331866,18.283893,0.662385,0.621422,-0.230948,0
