Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.516687,-7.187557,2.370150,-0.988475,0.859690,-2.040967
1,1.516687,-7.187557,2.370150,-0.988475,0.859690,-2.040967
2,0.388744,-6.984518,5.484855,-0.935001,0.831767,-3.318865
3,1.516687,-7.520703,1.726999,-0.983568,0.859087,-0.724313
4,1.516687,-7.634940,2.370144,-0.981581,0.855829,-0.447383
5,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
6,0.388744,-6.984518,5.484855,-0.935001,0.831767,-3.318865
7,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
8,4.236875,-6.930366,2.370255,-0.999994,0.842939,-2.732320
9,3.784885,-7.833457,2.308545,-0.999974,0.846913,-2.277701
10,1.325430,-6.984518,5.484855,-0.860151,0.840490,-0.936686
11,0.388744,-6.984518,5.484855,-0.935001,0.831767,-3.318865
12,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
13,4.236875,-6.930366,2.370255,-0.999994,0.842939,-2.732320
14,0.484198,-7.421988,5.484855,-0.958803,0.820594,-0.447763
15,3.856629,-7.833457,2.308545,-0.999977,0.841346,-0.071745
16,4.236875,-7.260299,2.248652,-0.999994,0.842693,-0.351630
17,4.236875,-6.930366,2.371932,-0.999994,0.842939,-0.001677
18,3.434016,-7.168028,2.308545,-0.999978,0.847990,-0.752267
19,4.236875,-6.930366,2.370255,-0.999994,0.842939,-2.732320
20,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
21,0.388744,-7.890413,5.484855,-0.931255,0.830194,-0.478052
22,0.484198,-7.421988,5.484855,-0.958803,0.820594,-0.447763
23,0.388744,-6.984518,5.484855,-0.935001,0.831767,-3.318865
24,4.419101,-7.849262,2.308545,-0.999993,0.839337,-0.562694
25,4.479485,-6.930366,2.370255,-0.999994,0.839861,-0.242610
26,4.236875,-6.930366,2.370255,-0.999994,0.842939,-2.732320
27,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
28,-6.717943,-6.820225,2.433658,-0.797413,0.853953,-3.340760
29,0.484198,-7.421988,5.484855,-0.958803,0.820594,-0.447763
30,0.388744,-6.984518,5.484855,-0.935001,0.831767,-3.318865
31,0.388744,-7.890413,4.686307,-0.931255,0.830194,-0.798548
32,4.419101,-7.849262,2.308545,-0.999993,0.839337,-0.562694
33,4.236875,-6.930366,2.370255,-0.999994,0.842939,-2.732320
34,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
35,-6.717943,-6.820225,2.433658,-0.797413,0.853953,-3.340760
36,0.388744,-6.984518,5.484855,-0.935001,0.831767,-3.318865
37,4.419101,-7.849262,2.308545,-0.999993,0.839337,-0.562694
38,0.484198,-7.421988,5.484855,-0.958803,0.820594,-0.447763
39,6.707918,-6.930366,2.370255,-0.997782,0.830991,-2.228433
40,4.236875,-6.986523,2.419453,-0.999994,0.843683,-0.073565
41,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
42,-6.717943,-6.820225,2.433658,-0.797413,0.853953,-3.340760
43,0.388744,-6.984518,5.484855,-0.935001,0.831767,-3.318865
44,6.707918,-6.930366,2.370255,-0.997782,0.830991,-2.228433
45,4.419101,-7.849262,2.308545,-0.999993,0.839337,-0.562694
46,4.236875,-6.930366,2.370255,-0.999994,0.842939,-2.732320
47,4.236875,-7.086180,1.672281,-0.999995,0.845073,-0.602097
48,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
49,-6.717943,-6.820225,2.433658,-0.797413,0.853953,-3.340760
