Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.438912,0.942397,19.997534,0.933860,0.652226,0
1,-6.528296,-0.789605,5.756492,-0.999999,0.839615,1
2,-7.953714,-1.732624,19.996370,-0.772607,0.661348,0
3,-7.753586,0.922323,19.997534,0.899774,0.657236,0
4,-7.992532,-1.759385,22.318989,-0.862153,0.707428,0
5,-7.542835,-5.328210,22.964379,-0.922822,0.758627,0
6,-7.939691,-1.872553,22.403241,-0.854135,0.701811,0
7,-7.966639,-5.400683,6.519531,-0.999882,0.803058,1
8,-6.519916,-0.167326,20.520363,-0.997796,0.785182,1
9,-7.179703,-3.924172,5.885757,-0.999997,0.817614,1
10,-7.179703,-1.823427,5.885757,-0.999986,0.815954,1
11,-7.978135,-4.686073,22.891848,-0.997206,0.765563,1
12,-6.519916,-0.331993,20.520363,-0.997532,0.775094,1
13,-6.519916,-0.210627,20.520363,-0.997748,0.777302,1
14,-7.737482,0.922077,19.997534,0.902003,0.657143,0
15,-7.621654,-5.400683,22.862679,-0.946019,0.761176,0
16,-7.981290,-1.872553,22.419991,-0.858827,0.702185,0
17,-7.430118,-1.570916,20.510331,-0.996601,0.761936,1
18,-7.577222,-5.400683,22.964379,-0.928963,0.760294,0
19,-7.416782,-1.546475,20.510331,-0.996746,0.761998,1
