Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.918667,2.062288,6.262094,-0.999993,0.838828,1
1,-6.517573,-2.242951,22.116635,-0.651812,0.711709,0
2,-7.242660,2.062288,6.262094,-0.999994,0.839035,1
3,-7.185729,-1.828633,19.951002,-0.640182,0.676538,0
4,-6.400641,7.799772,19.146088,-0.930911,0.836594,0
5,-7.750633,-3.113776,21.701219,-0.648551,0.714862,0
6,-6.400641,-2.227346,19.594279,0.048659,0.690842,0
7,-6.400641,0.723835,20.432814,0.861494,0.688117,0
8,-7.032616,-2.242951,19.829902,-0.371741,0.696747,0
9,-6.395468,-3.144125,21.701219,-0.538626,0.716218,0
10,-6.196549,-2.365767,22.603507,-0.624656,0.748772,0
11,-6.400641,-3.176249,21.722500,-0.544115,0.716548,0
12,-6.400641,-2.242951,19.829902,0.060545,0.692006,0
13,-6.400641,0.739440,19.602894,0.867896,0.688401,0
14,-6.400641,0.739440,19.603436,0.867896,0.688401,0
15,-6.569364,-2.242951,19.829902,-0.061485,0.699581,0
16,-6.062524,-2.245652,22.722168,-0.560769,0.751943,0
17,-6.400641,-2.245652,19.541334,0.062399,0.692265,0
18,-6.400641,-3.123900,21.701219,-0.538817,0.721495,0
19,-6.570783,-2.245696,19.541334,-0.056941,0.699978,0
