Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.834522,0.869992,20.047564,0.877644,0.648674,0
1,-6.332177,-0.950012,5.835352,-0.999999,0.833650,1
2,-7.999806,0.869160,19.564746,0.821998,0.655696,0
3,-7.999668,-1.664698,20.047564,-0.796025,0.657606,0
4,-7.915537,-1.868556,22.219210,-0.850751,0.701550,0
5,-7.998604,-1.613925,20.047564,-0.799661,0.662152,0
6,-5.651821,-3.980613,7.199600,-0.999336,0.798039,1
7,-7.998593,-5.072266,22.964379,-0.998843,0.760331,1
8,-7.993554,-5.821018,22.318339,-0.874047,0.727612,0
9,-7.513010,-5.322737,22.694389,-0.908005,0.757778,0
10,-7.993449,-5.776921,22.318340,-0.881901,0.737320,0
11,-7.999610,-1.849156,22.318340,-0.863333,0.707956,0
12,-6.332177,-0.987331,5.835352,-0.999999,0.828641,1
13,-5.450812,-3.982539,5.692376,-0.999998,0.812953,1
14,-7.565012,-5.328210,22.883492,-0.934640,0.759052,0
15,-7.986659,-5.683146,22.318340,-0.874766,0.735229,0
16,-7.966639,-5.445003,6.519531,-0.999893,0.804855,1
17,-6.513201,-6.670741,6.077117,-0.999974,0.811539,1
18,-7.998604,-1.730121,22.367495,-0.860764,0.707768,0
19,-7.993566,-5.059163,22.959728,-0.998732,0.759844,1
