Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.808895,-0.358183,16.340651,0.999528,0.607096,-0.357892,0
1,-4.762212,0.053111,2.616837,-0.999968,0.764772,-0.155693,1
2,-2.529268,-0.372125,15.570151,0.999985,0.664508,-2.386295,0
3,-7.827602,-0.358183,15.619380,0.999504,0.607096,-0.018707,0
4,-6.978402,1.465172,2.616651,-0.999757,0.781689,-1.468218,1
5,6.299135,3.932338,17.443312,0.997281,0.750873,-5.119067,0
6,-2.529268,-0.332680,19.143201,0.192797,0.680415,-2.794923,0
7,-4.887466,3.932338,17.443312,-0.248360,0.760239,-3.788007,0
8,-4.887466,0.152032,17.684726,0.907225,0.671277,-4.967958,0
9,6.557000,-5.375579,13.147065,-0.716430,0.693444,-3.455163,0
10,-4.887466,0.152032,13.201967,0.848770,0.686760,-3.915878,0
11,5.618615,-4.760888,4.341178,0.359097,0.630496,-0.641549,0
12,-7.845332,-0.386435,17.653323,-0.496328,0.641026,-0.028045,0
13,-7.808895,3.990470,16.346861,0.995937,0.654501,-2.156464,0
14,5.605797,-4.853371,4.374417,0.600730,0.627174,-0.055382,0
15,-7.911142,3.973919,19.143201,-0.996864,0.708146,-3.204252,1
16,6.546058,-5.528561,4.021861,0.781865,0.624103,-0.778280,0
17,-2.529268,-0.372125,4.718131,0.999279,0.651174,-1.480073,0
18,7.704045,-4.760888,3.539690,-0.838013,0.642440,-1.012554,0
19,7.015794,1.788219,4.268730,0.788039,0.722829,-3.486278,0
