Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.299135,3.932338,17.443312,0.997281,0.750873,-5.119067,0
1,-4.866853,0.152032,2.805253,-0.999967,0.766980,-0.247622,1
2,-5.205921,-3.831404,1.508330,-0.997282,0.810071,-3.272851,1
3,-4.887466,-0.012116,15.630984,0.999963,0.643824,-2.060291,0
4,1.743507,-3.831404,4.322439,0.998976,0.620325,-0.032487,0
5,-2.529268,-0.332680,19.143201,0.192797,0.680415,-2.794923,0
6,-4.887466,0.152032,17.684726,0.907225,0.671277,-4.967958,0
7,-4.887466,3.932338,17.443312,-0.248360,0.760239,-3.788007,0
8,7.015794,-2.867624,4.184527,0.211151,0.658528,-3.341728,0
9,-7.167900,0.152032,17.684726,-0.397700,0.654231,-2.280434,0
10,-4.887466,0.152032,13.201967,0.848770,0.686760,-3.915878,0
11,3.754594,-3.245074,4.219087,0.632733,0.632770,-0.653210,0
12,-4.887466,1.423083,19.122941,-0.994442,0.727277,-1.919384,1
13,-4.863367,-0.332680,19.143201,-0.983037,0.713417,-1.537100,1
14,7.015794,1.788219,4.268730,0.788039,0.722829,-3.486278,0
15,7.015794,-3.265726,4.184527,-0.716159,0.644848,-0.398102,0
16,-4.887466,0.152032,20.674493,-0.852224,0.719812,-2.989768,0
17,6.299135,-3.335813,3.947727,-0.529748,0.635927,-0.758014,0
18,6.525413,-2.867624,18.454245,-0.790032,0.756634,-3.653429,0
19,3.903875,-3.831404,4.464979,0.649707,0.631696,-0.462820,0
