Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.368758,-7.998524,18.129279,-0.999999,0.743049,1
1,3.023802,-7.060372,18.483619,-0.496667,0.657530,0
2,4.016427,-7.937645,18.009589,-0.979706,0.661047,1
3,3.074476,-7.066173,18.483623,-0.546961,0.660534,0
4,-0.789095,-7.658348,17.865863,-0.998633,0.688691,1
5,-1.623880,-7.994582,17.744141,-0.999445,0.713052,1
6,-2.998682,-7.998440,17.719791,-0.999994,0.722316,1
7,3.053850,-7.044362,18.473492,-0.523285,0.659491,0
8,-0.659352,-7.979129,18.472204,-0.998311,0.674118,1
9,-0.749350,-7.951351,18.436054,-0.998402,0.683621,1
10,-2.869194,-7.997126,17.726526,-0.999990,0.718469,1
11,-3.034701,-7.999789,18.034711,-0.999995,0.735732,1
12,-0.637541,-7.998440,17.719791,-0.998223,0.673059,1
13,4.180489,-7.998600,17.726526,-0.988003,0.667475,1
14,-4.254572,-7.998685,18.004452,-0.999999,0.737326,1
15,-3.015724,-7.999804,18.026235,-0.999995,0.728959,1
16,-3.030308,-7.996127,17.719791,-0.999995,0.729449,1
17,4.151862,-7.978988,18.471586,-0.986049,0.666303,1
18,-1.623880,-7.996309,17.744141,-0.999451,0.713131,1
19,-0.745792,-7.951492,18.436672,-0.998420,0.683660,1
