Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.022512,-7.060372,18.484936,-0.500688,0.657614,0
1,-4.368758,-7.994891,18.485937,-0.999999,0.743226,1
2,3.074476,-7.060372,18.483623,-0.545244,0.660701,0
3,4.016427,-7.937645,18.009589,-0.979706,0.661047,1
4,-0.878425,-7.983933,18.009589,-0.998411,0.694238,1
5,-3.018062,-7.994927,17.721154,-0.999995,0.729186,1
6,-0.737573,-7.950924,18.475905,-0.998410,0.683343,1
7,-1.552094,-7.993912,18.476927,-0.999374,0.711072,1
8,4.309762,-7.983588,18.484167,-0.992001,0.667587,1
9,3.053850,-7.076727,18.482262,-0.514181,0.658365,0
10,-1.024993,-7.766306,18.484163,-0.998906,0.703201,1
11,-2.977708,-7.985612,18.006908,-0.999994,0.722129,1
12,-2.097986,-7.985355,18.477318,-0.999864,0.716521,1
13,4.081952,-7.983795,18.484167,-0.984309,0.662866,1
14,-3.034701,-7.992540,18.038599,-0.999995,0.735846,1
15,-1.040593,-7.766292,18.486128,-0.998918,0.703721,1
16,3.073518,-7.060372,18.483599,-0.543717,0.660451,0
17,-4.254572,-7.996928,18.484936,-0.999999,0.737432,1
18,-0.649316,-7.950924,18.475905,-0.998297,0.674275,1
19,-0.638914,-7.994621,18.273634,-0.998235,0.673137,1
