Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.529387,-7.849911,18.475397,-0.988251,0.676012,1
1,-4.390759,-7.801527,18.475397,-0.999999,0.747147,1
2,-6.183797,-7.960629,16.573793,-0.999890,0.729996,1
3,0.529387,-7.850266,18.477318,-0.988251,0.676012,1
4,-7.974209,-7.037297,15.986919,-0.999838,0.718739,1
5,-0.064892,-7.850266,18.477318,-0.996114,0.682271,1
6,-4.191891,-7.836193,18.484167,-0.999999,0.749379,1
7,4.186912,-7.850266,18.477318,-0.985731,0.666066,1
8,-7.974209,-7.037297,15.996386,-0.999838,0.718739,1
9,2.895939,-7.060391,18.484167,-0.376190,0.663768,0
10,-4.390759,-7.786375,18.448810,-0.999999,0.747359,1
11,-6.070955,-2.360792,18.787164,-0.999888,0.740167,1
12,0.529387,-7.995224,18.475397,-0.991688,0.688278,1
13,-4.323279,-7.810433,18.474985,-0.999999,0.749697,1
14,2.713158,-7.951540,18.021159,-0.843732,0.678972,0
15,3.276452,-7.849911,18.475397,-0.900314,0.687433,0
16,-7.697530,-7.037297,15.986919,-0.999771,0.722998,1
17,-7.653372,-7.026924,15.958600,-0.999765,0.722508,1
18,2.895939,-6.989848,18.484167,-0.359774,0.671924,0
19,2.895939,-6.992664,18.484167,-0.373970,0.672010,0
