Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-2.736450,-6.024687,3.706806,-0.999997,0.838104,0.000000
1,-7.431438,1.933288,4.678354,-0.999893,0.843930,0.000000
2,-2.736450,-6.024687,3.706806,-0.999997,0.838104,0.000000
3,-2.736450,-5.964043,3.706806,-0.999996,0.836992,-0.060643
4,-5.881901,-0.173241,3.394369,-0.999924,0.802113,-1.697035
5,3.481865,2.208949,6.340008,-0.980044,0.786787,-2.900436
6,-7.431438,1.933288,4.678354,-0.999893,0.843930,0.000000
7,-7.443324,1.933288,4.689653,-0.999898,0.844052,-0.016400
8,-5.881901,-0.173241,3.394369,-0.999924,0.802113,-1.697035
9,3.481865,2.208949,6.340008,-0.980044,0.786787,-2.900436
10,-5.995603,1.313414,3.403024,-1.000000,0.805474,-1.491022
11,3.481865,3.974840,6.340008,-0.994792,0.784175,-1.765891
12,3.528951,-5.980307,17.558216,-1.000000,0.829227,-5.230059
13,-5.875388,-5.885766,3.706806,-0.985140,0.807103,-3.139914
14,6.529653,1.881908,6.669364,-0.999965,0.811008,-3.082928
15,-2.736450,-6.024687,3.706806,-0.999997,0.838104,0.000000
16,-7.822808,-5.430957,4.689653,-0.999714,0.846069,-5.207802
17,-5.995603,1.313414,3.403024,-1.000000,0.805474,-1.491022
18,-5.881901,-0.141330,3.402956,-0.999930,0.802113,-0.033046
19,3.528951,-5.980307,17.558216,-1.000000,0.829227,-5.230059
20,6.529653,1.881908,6.669364,-0.999965,0.811008,-3.082928
21,3.481865,2.208949,6.340008,-0.980044,0.786787,-2.900436
22,6.307469,4.050883,6.669364,-0.999752,0.804063,-2.180325
23,3.481865,3.974840,6.340008,-0.994792,0.784175,-1.765891
24,3.459632,3.923728,6.340008,-0.994528,0.782191,-0.055738
25,-5.995603,1.313414,3.403024,-1.000000,0.805474,-1.491022
26,3.528951,-5.980307,17.558216,-1.000000,0.829227,-5.230059
27,3.481865,2.208949,6.340008,-0.980044,0.786787,-2.900436
28,3.481865,3.974840,6.340008,-0.994792,0.784175,-1.765891
29,-2.869814,6.864172,11.712843,-0.999981,0.794358,-4.797028
30,3.459632,3.953334,6.340008,-0.994794,0.783622,-0.029607
31,-5.995603,1.313414,3.403024,-1.000000,0.805474,-1.491022
32,3.481865,2.641903,6.340008,-0.984709,0.774706,-0.432954
33,3.481865,2.208949,6.340008,-0.980044,0.786787,-2.900436
34,3.528951,-5.980307,17.558216,-1.000000,0.829227,-5.230059
35,3.481865,3.974840,6.340008,-0.994792,0.784175,-1.765891
36,3.528951,-4.770875,2.383168,-1.000000,0.799060,-1.722514
37,3.443688,3.953334,6.340008,-0.994826,0.783806,-0.015944
38,3.481865,2.208949,6.340008,-0.980044,0.786787,-2.900436
39,3.481865,2.641903,6.340008,-0.984709,0.774706,-0.432954
40,-2.894680,3.542976,6.340008,-0.999996,0.822349,-1.774964
41,7.566047,2.688112,6.104408,-0.978551,0.759653,-1.429424
42,3.443688,3.972746,6.340008,-0.994887,0.784798,-0.019411
43,3.528951,-4.770875,2.383168,-1.000000,0.799060,-1.722514
44,-3.449754,-5.581680,6.862914,-0.999947,0.837353,-3.258224
45,-2.894680,3.542976,6.340008,-0.999996,0.822349,-1.774964
46,3.481865,2.208949,6.340008,-0.980044,0.786787,-2.900436
47,7.757252,2.690002,6.340008,-0.975712,0.753987,-0.303431
48,3.528951,-4.770875,2.383168,-1.000000,0.799060,-1.722514
49,3.443688,3.972746,6.340008,-0.994887,0.784798,-0.019411
50,-3.449754,-5.581680,6.862914,-0.999947,0.837353,-3.258224
51,3.481865,2.208949,6.340008,-0.980044,0.786787,-2.900436
52,7.757252,2.690002,6.340008,-0.975712,0.753987,-0.303431
53,-2.894680,3.542976,6.340008,-0.999996,0.822349,-1.774964
54,3.528951,-4.770875,2.383168,-1.000000,0.799060,-1.722514
55,3.543430,-5.533812,20.071768,-0.997140,0.744726,-2.552942
56,-7.494349,-5.915766,14.900827,-0.988913,0.752001,-4.042774
57,7.745502,-4.770875,2.383168,-1.000000,0.807575,-4.164325
58,3.600899,-4.758719,2.383168,-1.000000,0.798999,-0.072968
59,3.528951,-4.770875,2.383168,-1.000000,0.799060,-1.722514
60,3.600899,-4.758719,2.383168,-1.000000,0.798999,-0.072968
61,-7.494349,-5.915766,14.900827,-0.988913,0.752001,-4.042774
62,3.543430,-5.533812,20.071768,-0.997140,0.744726,-2.552942
63,7.745502,-4.770875,2.383168,-1.000000,0.807575,-4.164325
64,3.528951,-4.770875,2.383168,-1.000000,0.799060,-1.722514
65,-7.494349,-5.915766,14.900827,-0.988913,0.752001,-4.042774
66,7.745502,-4.770875,2.383168,-1.000000,0.807575,-4.164325
67,3.579345,-3.613555,2.233511,-1.000000,0.798060,-1.155102
68,3.543430,-5.533812,20.071768,-0.997140,0.744726,-2.552942
69,7.179067,2.688112,18.568614,-0.999134,0.779008,-1.152049
70,3.528951,-4.770875,2.383168,-1.000000,0.799060,-1.722514
71,-7.494349,-5.915766,14.900827,-0.988913,0.752001,-4.042774
72,7.745502,-4.770875,2.383168,-1.000000,0.807575,-4.164325
73,3.579345,-3.613555,2.233511,-1.000000,0.798060,-1.155102
74,3.543430,-5.533812,20.071768,-0.997140,0.744726,-2.552942
75,3.528951,-4.770875,2.383168,-1.000000,0.799060,-1.722514
76,6.337582,-5.915766,17.131920,-0.997703,0.785802,-2.841531
77,-7.494349,-5.915766,14.900827,-0.988913,0.752001,-4.042774
78,6.419788,-4.770875,2.383168,-1.000000,0.796586,-1.325714
79,7.929206,-4.765107,17.238345,-0.958081,0.770196,-4.576164
80,-2.949530,2.067144,3.433031,-0.999963,0.801117,-2.334559
81,3.528951,-4.770875,2.383168,-1.000000,0.799060,-1.722514
82,6.337582,-5.915766,17.131920,-0.997703,0.785802,-2.841531
83,-2.949530,2.067144,3.433031,-0.999963,0.801117,-2.334559
84,-7.494349,-5.915766,14.900827,-0.988913,0.752001,-4.042774
85,7.929206,-4.765107,17.238345,-0.958081,0.770196,-4.576164
86,6.419788,-4.770875,2.383168,-1.000000,0.796586,-1.325714
87,3.528951,-4.770875,2.383168,-1.000000,0.799060,-1.722514
88,6.423847,-4.770875,2.383168,-1.000000,0.796525,-0.004060
89,-7.494349,-5.915766,14.900827,-0.988913,0.752001,-4.042774
90,-2.949530,2.067144,3.433031,-0.999963,0.801117,-2.334559
91,6.451674,-0.645201,14.601121,-0.995418,0.840278,-3.124118
92,6.337582,-5.915766,17.131920,-0.997703,0.785802,-2.841531
93,7.929206,-4.765107,17.238345,-0.958081,0.770196,-4.576164
94,3.528951,-4.770875,2.383168,-1.000000,0.799060,-1.722514
95,6.337582,-5.915766,17.131920,-0.997703,0.785802,-2.841531
