Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.802871,-5.563116,17.188909,-0.997666,0.776917,-0.000846,1
1,7.508554,7.908089,11.350214,0.999999,0.700558,-0.010701,0
2,4.653422,-7.640362,2.218301,-0.999996,0.842841,-0.315229,1
3,7.272139,-7.361723,11.758487,-0.883770,0.877075,-8.141578,1
4,-5.802025,-3.402800,17.298119,-0.164155,0.746450,-4.923714,0
5,-5.802025,7.874814,11.813610,0.780105,0.786085,-5.176409,0
6,7.397629,-7.975951,15.770606,-0.530418,0.729890,-2.477043,0
7,4.920388,-7.643062,15.943137,0.396193,0.728574,-0.002700,0
8,-5.802025,-7.309334,17.298119,-0.909768,0.795294,-3.733981,1
9,7.556208,-7.087479,4.522569,-0.996908,0.814172,-2.845286,1
10,7.417926,7.758254,11.809801,0.999983,0.826359,-7.008932,0
11,4.653422,7.730057,1.941354,0.995199,0.764293,-5.696692,0
12,-5.802025,-5.563116,17.188909,-0.997634,0.771347,-1.749630,1
13,-6.117272,1.268170,13.888675,0.999968,0.717191,-3.274917,0
14,4.920388,-7.640362,15.943137,0.397958,0.728607,-0.377343,0
15,-0.610477,7.758254,16.777395,0.999986,0.798948,-6.493825,0
16,4.653422,-6.503677,1.944047,-0.999980,0.835594,-0.813546,1
17,-4.871676,-3.402800,17.298119,-0.609548,0.741624,-0.576358,0
18,7.503998,7.908089,17.900741,0.999962,0.763074,-6.093390,0
19,7.503998,7.908089,11.340531,0.999999,0.706245,-0.078706,0
