Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.203747,-7.326475,2.361812,-1.000000,0.813777,-1.929894,1
1,4.999622,-7.626925,19.376266,-1.000000,0.785637,-0.000186,1
2,7.733612,0.600723,8.007008,0.982993,0.688324,-0.003027,0
3,7.084853,1.326001,8.007829,0.999188,0.708203,-0.706468,0
4,4.999622,-7.544356,19.376266,-1.000000,0.794227,-5.668919,1
5,7.898972,0.197701,6.327736,-0.203144,0.713642,-0.155385,0
6,7.750202,0.090731,7.992306,0.793494,0.709914,-0.020077,0
7,7.157756,-3.519767,18.684367,-0.833080,0.754170,-3.022013,1
8,7.614018,-7.544216,10.790793,-0.461902,0.749603,-4.081847,0
9,6.828085,-6.053136,4.950011,-0.441101,0.775073,-4.961025,0
10,7.855306,-7.363655,2.158546,-1.000000,0.799740,-1.680025,1
11,7.157756,-6.053136,3.350064,0.914365,0.780178,-5.174514,0
12,6.794718,-3.547520,10.661767,0.968290,0.742353,-3.695381,0
13,7.788975,0.085656,18.680636,-0.991365,0.765548,-4.023059,1
14,5.666187,6.787318,10.715485,-0.446110,0.765859,-4.473831,0
15,7.157756,-6.541691,18.661172,-0.999768,0.754645,-2.484802,1
16,2.250316,-7.689105,20.113269,-0.999365,0.719768,-2.392917,1
17,7.199784,-0.924145,8.007822,0.985822,0.715999,-1.150075,0
18,4.999622,-7.544356,19.872749,-0.999982,0.733703,-0.272225,1
19,7.791319,0.598551,8.007028,0.977755,0.695449,-0.001533,0
