Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-2.736450,-6.024687,3.706806,-0.999997,0.838104,0.000000
1,0.581436,2.208949,6.346091,-0.940482,0.804350,0.000000
2,-7.431438,1.933288,4.678354,-0.999893,0.843930,0.000000
3,-2.736450,-6.024687,3.706806,-0.999997,0.838104,0.000000
4,-2.736450,-5.964043,3.706806,-0.999996,0.836992,-0.060643
5,-2.736450,-6.024687,11.712843,-0.851182,0.771356,-4.730148
6,6.451674,-0.645201,0.036028,-0.724876,0.765870,-3.297439
7,-5.881901,-0.173241,3.394369,-0.999924,0.802113,-1.697035
8,3.481865,2.208949,6.340008,-0.980044,0.786787,-2.900436
9,3.345804,3.854287,4.529146,-0.903075,0.780102,-2.754784
10,3.528951,-5.980307,3.609678,-0.917027,0.831740,-6.266312
11,-7.431438,1.933288,4.678354,-0.999893,0.843930,0.000000
12,-7.443324,1.933288,4.689653,-0.999898,0.844052,-0.016400
13,0.581436,2.208949,6.346091,-0.940482,0.804350,0.000000
14,-7.431438,1.940556,6.616587,-0.916171,0.821622,-1.938247
15,-2.736450,-6.024687,11.712843,-0.851182,0.771356,-4.730148
16,6.451674,-0.645201,0.036028,-0.724876,0.765870,-3.297439
17,-5.881901,-0.173241,3.394369,-0.999924,0.802113,-1.697035
18,3.481865,2.208949,6.340008,-0.980044,0.786787,-2.900436
19,3.345804,3.854287,4.529146,-0.903075,0.780102,-2.754784
20,3.528951,-5.980307,3.609678,-0.917027,0.831740,-6.266312
21,6.451674,2.688112,0.036028,-0.744890,0.766997,-2.623258
22,-7.721850,2.196730,16.935339,-0.727221,0.859121,-7.325239
23,-2.736450,-6.642180,11.712843,-0.909367,0.767217,-0.617493
24,-5.995603,1.313414,3.403024,-1.000000,0.805474,-1.491022
25,3.481865,3.974840,6.340008,-0.994792,0.784175,-1.765891
26,6.244456,-1.511312,0.036028,-0.733579,0.762168,-0.890554
27,3.528951,-5.980307,17.558216,-1.000000,0.829227,-5.230059
28,-5.875388,-5.885766,3.706806,-0.985140,0.807103,-3.139914
29,6.529653,1.881908,6.669364,-0.999965,0.811008,-3.082928
30,-2.736450,-6.024687,3.706806,-0.999997,0.838104,0.000000
31,-7.822808,-5.430957,4.689653,-0.999714,0.846069,-5.207802
32,-5.995603,1.313414,3.403024,-1.000000,0.805474,-1.491022
33,-5.881901,-0.141330,3.402956,-0.999930,0.802113,-0.033046
34,-7.721850,2.196730,16.935339,-0.727221,0.859121,-7.325239
35,3.528951,-5.980307,3.609678,-0.917027,0.831740,-6.266312
36,-2.736450,-6.024687,11.712843,-0.851182,0.771356,-4.730148
37,6.646508,-1.511312,0.036028,-0.733423,0.756083,-0.402053
38,6.451674,-0.645201,0.036028,-0.724876,0.765870,-3.297439
39,3.528951,-5.980307,17.558216,-1.000000,0.829227,-5.230059
40,6.451674,0.546929,0.036028,-0.876710,0.760475,-1.192131
41,6.529653,1.881908,6.669364,-0.999965,0.811008,-3.082928
42,3.481865,2.208949,6.340008,-0.980044,0.786787,-2.900436
43,3.345804,3.854287,4.529146,-0.903075,0.780102,-2.754784
44,6.307469,4.050883,6.669364,-0.999752,0.804063,-2.180325
45,3.481865,3.974840,6.340008,-0.994792,0.784175,-1.765891
46,6.451674,2.688112,0.036028,-0.744890,0.766997,-2.623258
47,-2.736450,-6.642180,11.712843,-0.909367,0.767217,-0.617493
48,-7.721850,2.196730,16.935339,-0.727221,0.859121,-7.325239
49,3.459632,3.923728,6.340008,-0.994528,0.782191,-0.055738
50,-5.995603,1.313414,3.403024,-1.000000,0.805474,-1.491022
51,3.528951,-5.980307,3.609678,-0.917027,0.831740,-6.266312
52,-2.736450,-6.024687,11.712843,-0.851182,0.771356,-4.730148
53,6.451674,-0.645201,0.036028,-0.724876,0.765870,-3.297439
54,3.528951,-5.980307,17.558216,-1.000000,0.829227,-5.230059
55,6.451674,2.688112,0.036028,-0.744890,0.766997,-2.623258
56,3.481865,2.208949,6.340008,-0.980044,0.786787,-2.900436
57,3.481865,3.974840,6.340008,-0.994792,0.784175,-1.765891
58,6.451674,0.546929,0.036028,-0.876710,0.760475,-1.192131
59,-2.001701,-6.635873,16.838846,-0.732744,0.755430,-1.021301
60,-2.869814,6.864172,11.712843,-0.999981,0.794358,-4.797028
61,3.345804,3.854287,4.529146,-0.903075,0.780102,-2.754784
62,3.459632,3.953334,6.340008,-0.994794,0.783622,-0.029607
63,-7.721850,2.196730,16.935339,-0.727221,0.859121,-7.325239
64,-5.995603,1.313414,3.403024,-1.000000,0.805474,-1.491022
65,3.528951,-5.980307,3.609678,-0.917027,0.831740,-6.266312
66,6.451674,-0.645201,0.036028,-0.724876,0.765870,-3.297439
67,-2.736450,-6.024687,11.712843,-0.851182,0.771356,-4.730148
68,6.451674,0.546929,0.036028,-0.876710,0.760475,-1.192131
69,-3.451576,-5.915766,14.900827,-0.810033,0.729671,-2.366027
70,3.481865,2.641903,6.340008,-0.984709,0.774706,-0.432954
71,3.481865,2.208949,6.340008,-0.980044,0.786787,-2.900436
