Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.997915,5.070317,3.291584,-0.999997,0.838039,1
1,-0.190531,-7.292760,15.423912,0.994369,0.659290,0
2,-1.994068,-7.657339,14.883124,0.258863,0.718913,0
3,-7.999142,7.002564,17.092626,-0.765323,0.725809,0
4,-5.691275,5.140086,15.263008,-0.999173,0.815921,1
5,-6.098608,-5.927500,17.075370,-0.997683,0.783906,1
6,-1.699121,-7.704673,15.276060,0.311504,0.709637,0
7,-0.994331,-7.691529,15.276060,0.816756,0.681961,0
8,-7.999142,6.422613,17.092626,-0.786070,0.739694,0
9,-6.331445,-4.803064,16.848791,-0.850638,0.757724,0
10,-1.344460,-7.596552,15.232218,0.608519,0.684147,0
11,-0.254850,-7.596290,15.232218,0.988633,0.670062,0
12,-1.378656,-7.597405,15.270754,0.572688,0.687526,0
13,-1.551784,-7.654065,15.344207,0.423986,0.699333,0
14,-5.679963,4.772750,15.263008,-0.999370,0.835205,1
15,-1.533001,-7.508821,15.344207,0.457285,0.694737,0
16,-6.085938,-4.952994,17.053356,-0.988058,0.763590,1
17,-6.298953,-4.803064,16.881157,-0.886462,0.758297,0
18,-0.614200,-7.761518,14.889889,0.926049,0.680323,0
19,-7.999142,6.601005,17.092626,-0.775582,0.736111,0
