Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.726341,4.911314,3.219917,-0.999980,0.835494,1
1,-0.133394,-7.065160,15.279633,0.996721,0.669360,0
2,-6.726341,4.893381,3.206995,-0.999981,0.835669,1
3,-0.133394,-7.065160,14.616673,0.996721,0.669360,0
4,-6.901811,4.594192,3.190964,-0.999993,0.837702,1
5,-0.745546,-6.360661,15.007853,0.987384,0.693902,0
6,-6.855680,6.078279,3.120147,-0.999589,0.832916,1
7,-0.133394,-7.065160,14.614149,0.996721,0.669360,0
8,-6.850969,4.594192,3.031992,-0.999992,0.837056,1
9,-0.745546,-6.360661,15.279927,0.987384,0.693902,0
10,-2.251967,-7.291417,15.237734,0.473557,0.729652,0
11,-0.133394,-7.065160,15.282157,0.996721,0.669360,0
12,-6.789888,-6.080835,15.822754,-0.991289,0.785439,1
13,-6.610338,4.971150,3.180069,-0.999967,0.852416,1
14,0.853025,-7.478376,15.437720,0.999685,0.673824,0
15,-2.493131,-7.291417,15.237734,0.684919,0.732706,0
16,-6.865683,-6.080835,15.822754,-0.990173,0.787627,1
17,-6.709716,4.957606,15.270943,-0.999206,0.834541,1
18,-0.745546,-6.094157,15.007853,0.992500,0.703038,0
19,-0.724682,-6.080835,14.969897,0.993155,0.701832,0
