Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.988469,-0.615832,15.184251,-0.999808,0.737255,-0.002714,1
1,7.166455,4.210847,16.749730,-0.445151,0.802935,-4.131456,0
2,-7.854173,-4.128802,16.260126,0.141945,0.592263,-0.045424,0
3,-7.921052,2.697805,0.934995,-1.000000,0.797630,-1.708227,1
4,7.182381,0.088526,16.475601,0.999995,0.783796,-5.981692,0
5,7.724940,-7.174805,11.259918,0.511654,0.752145,-4.930752,0
6,6.992652,-3.601219,2.719158,-0.567136,0.721957,-2.784459,0
7,-7.038969,-4.165177,15.254049,0.922802,0.695966,-4.416121,0
8,7.180362,-3.708779,15.230119,-0.298765,0.682963,-3.489569,0
9,7.988469,-3.994916,15.184251,-0.867941,0.664938,-0.857126,0
10,-5.960806,-7.126155,11.350952,-0.782003,0.734400,-3.207395,0
11,-7.840940,-4.337042,16.475601,0.010422,0.597229,-0.305342,0
12,7.166455,5.254550,0.914720,-0.816212,0.700133,-1.896824,0
13,7.724940,1.130679,11.259918,0.997268,0.667794,-5.085476,0
14,-5.901953,-4.128802,16.260126,-0.091161,0.639968,-4.188245,0
15,-5.948234,-0.988893,16.075281,-0.109276,0.628215,-1.561850,0
16,-7.100792,-4.128802,11.411686,-0.429001,0.718391,-3.652579,0
17,-7.922626,-0.988893,1.116377,-0.999980,0.776173,-1.416949,1
18,-7.456733,-1.064518,16.472879,-0.961581,0.619310,-0.302711,1
19,-7.922626,-0.629741,16.406502,-0.802024,0.611675,-0.106992,0
