Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.551503,-6.674016,1.532417,-0.999995,0.765542,1
1,-0.926816,-5.035904,18.799972,0.482139,0.615941,0
2,-2.191786,-4.346408,18.782649,-0.124834,0.640294,0
3,-7.993516,-6.524242,18.799942,-0.850978,0.644444,0
4,4.637452,-4.933775,18.242284,-0.999687,0.714777,1
5,4.519822,-5.513294,1.755502,-0.999699,0.748459,1
6,2.947872,-4.837255,18.244206,-0.999609,0.700392,1
7,-7.937684,-6.474881,18.792973,-0.871204,0.652643,0
8,-2.079089,-6.478806,18.874699,0.225398,0.630859,0
9,-7.994910,-5.451769,18.795351,-0.995280,0.672355,1
10,-2.138615,-4.296808,19.090694,-0.043037,0.637990,0
11,-0.916653,-5.482649,18.799974,0.342884,0.622052,0
12,-7.412269,-6.567879,18.785687,-0.959941,0.662702,1
13,-0.926816,-5.071190,18.799972,0.470406,0.616552,0
14,-0.926816,-5.459061,18.799972,0.345671,0.622052,0
15,-7.894146,-4.318101,18.795351,-0.998493,0.684034,1
16,4.521636,-5.602915,1.857005,-0.999801,0.752117,1
17,-0.926816,-6.842101,18.799972,0.089561,0.637959,0
18,-2.138532,-6.478806,18.874699,0.140220,0.633754,0
19,3.551503,-6.649636,1.532940,-0.999995,0.765477,1
