Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.551503,-6.674016,1.532417,-0.999995,0.765542,1
1,-0.807572,-5.196509,18.858029,0.497589,0.621414,0
2,-3.697337,-6.674688,18.843411,-0.461310,0.666667,0
3,-7.242669,-4.325544,12.703954,-0.976160,0.671559,1
4,-0.820865,-5.518039,18.855406,0.339986,0.626471,0
5,-2.137501,-6.502467,18.858336,0.130306,0.634127,0
6,-2.492429,-4.389791,18.843635,-0.320678,0.656176,0
7,4.455452,-5.247358,18.242284,-0.999590,0.725365,1
8,4.471774,-5.590173,1.633531,-0.999796,0.752216,1
9,-2.244589,-5.522704,18.858451,-0.139694,0.639646,0
10,4.379111,-6.877072,18.443124,-0.999111,0.714461,1
11,-2.408749,-5.527797,18.843411,-0.225248,0.646246,0
12,3.542277,-6.674016,18.103471,-0.998372,0.693237,1
13,-2.273352,-6.500946,18.858420,0.058528,0.638936,0
14,-2.553168,-5.625277,18.843411,-0.280315,0.654758,0
15,-0.826472,-5.236739,18.843802,0.465151,0.622601,0
16,-7.454718,-6.634312,13.015028,-0.995354,0.678225,1
17,3.522763,-6.655016,18.378459,-0.998370,0.693077,1
18,-2.276713,-5.626541,18.843411,-0.169024,0.641559,0
19,4.438235,-5.633383,1.631542,-0.999838,0.754424,1
